T,FC,x1,x2,x3,x4
1,6,4.932835961020625,8.826509371295995,9.577760088942133,10.421080640829452
2,5,4.128132810753819,4.275307724386552,5.328149073222004,10.066807894504851
3,7,2.249043284555487,7.095004853742787,7.096441608225718,7.2350163028742145
4,5,4.581942713464058,7.548247331300441,8.415013327995117,4.143457764443598
5,2,7.098625014716131,7.2599686331200886,2.6682480327856486,4.1471720183904806
6,4,4.209080049785491,5.273862737318537,4.203621956842713,4.894894311953271
7,3,4.893903983644568,6.614736835099125,8.907329085568586,5.959332520355209
8,4,6.144489744809068,2.352440839487678,9.885302839994718,7.294414814785526
9,3,4.254498578463283,4.628125534062912,6.489199539681034,7.247622697388294
10,3,6.036093601263477,2.1936302039342843,7.621616409420875,5.479868716325001
11,1,7.5748089426842435,4.164217759013047,5.580994782358851,4.285738899474361
12,4,8.151038354184694,4.788461599691089,3.135398172093905,7.172191464529155
13,2,5.418175381033587,2.125630812432116,3.111249591037945,6.256889798522349
14,2,5.346005568058045,2.73229689643914,3.5661342606086244,8.528287881344847
15,3,2.053348994328698,6.397798176368656,3.187932610327754,9.275172512364824
16,3,3.50865903610359,7.067866445493006,5.525670830320735,5.498411057777734
17,1,4.2516213519420925,3.551034594823772,2.7910189497487696,8.2515691383872
18,2,6.221976882413235,3.2786715115472616,8.496131428185059,6.600271590275081
19,1,5.538889691097512,2.150059339404859,3.4523199525468007,4.096875063393565
20,1,4.029584247846768,9.78031081856368,12.342564364410515,6.869754745077232
