T,FC,x1,x2,x3,x4
1,0,5.268366761821514,4.353309490695647,2.678552813828416,3.922213279457758
2,1,7.630173704431457,5.730272341756601,4.191575639428672,8.119567692510822
3,2,4.134254438834104,4.044015661363272,6.536450345031386,7.1514093652286626
4,4,4.730884901752475,7.351014079629055,7.02586600883452,7.661878610450649
5,6,2.2899627902100455,7.241066882198878,3.408714099126307,2.4093308149836554
6,5,4.219703618687589,3.256660801445365,2.0591779567410593,7.895731251097201
7,8,2.6361392638338863,5.3314170191252765,4.681850520874441,6.049178167248548
8,4,5.103300937660814,3.8867385646251154,3.8733870712919503,3.156711680100258
9,9,2.4333450999688413,2.346338017022562,7.269234364262376,3.9661667307284887
10,11,6.238971864524581,8.262416325204928,7.027643677664839,4.217189223516527
11,6,5.305217516599084,3.271502039888084,7.07395400049587,7.77884761379287
12,9,7.3937666366936,3.779277784788009,2.173203613724553,4.02431123800699
13,7,6.326359758883566,6.2124000690675,7.092890903458331,3.9300795082952926
14,5,6.910530812669676,2.115843406973483,7.152163445273157,2.347613751199409
15,7,7.296887168284642,9.99590609168214,5.002777659033662,7.615773021043039
16,7,2.7072188936546238,2.1532993947501105,7.493643557010252,3.037069475107478
17,1,7.1687452547803945,3.060327517829243,2.3567240052509435,5.875652879173559
18,4,6.3328946144709555,4.200924809617191,4.17757338711405,5.441063969448239
19,4,5.179752306852817,7.163411719860886,2.031481385875585,3.2252674969659783
20,1,5.027095030386455,3.424277039992369,9.213787513308795,2.8958395794435225
