T,FC,x1,x2
1,2,2.5615991950553663,4.578239994200793
2,1,8.28109452406383,5.0850951049645605
3,0,2.6740014958861336,5.398996526788069
4,1,4.152932052145271,7.178177407765626
5,1,6.342502791921243,2.648573571979939
6,2,7.177563378079933,4.058266920369412
7,1,4.380118434468206,4.158095247791209
8,0,2.4352849970703123,3.2745770666137597
9,3,2.3816211988457754,5.052993081431362
10,2,2.0326376450563743,7.951237807440265
11,5,5.233018980490749,6.162525030713145
12,4,7.684007000662449,6.443191703288555
13,3,6.088716678511873,5.298943541787301
14,7,4.082654625504304,2.200944785724987
15,1,5.074101781936083,2.1324825765072566
16,0,7.103651581561222,8.782753239419097
17,2,6.323214034284183,4.285401675298873
18,3,5.234669742814804,7.142278315803864
19,3,5.312262676227494,7.7547054330423775
20,1,8.034757359968214,8.62597995322934
