T,FC,x1,x2,x3,x4,x5
1,6,5.452725619747223,5.199045148345097,2.6011352253252746,8.570024954001548,2.0307445516747586
2,3,5.388330459871435,8.655412589819807,6.452301396072247,4.9197284911479375,3.5084337836082766
3,5,7.689796711807266,2.9025729093040593,4.760894710942813,3.3140768139059413,4.132649546885871
4,4,3.3105459492315763,4.525829936029551,5.488460442281083,6.553353066228472,3.1250876632473714
5,7,2.0536095597457233,4.84960497510507,4.620072501592157,8.867962836103146,4.67149183038522
6,9,5.037021066035286,6.9805006938295575,4.477512278144012,4.197778251829937,6.683370008102849
7,7,5.433924086137784,2.70617574294618,6.875279345392858,6.535306761380379,3.415879161160529
8,4,4.825113665992578,6.406952632002353,7.223306982997734,4.580754460939751,6.815464141021949
9,5,7.363349049045828,9.42728455550104,7.373763183410312,7.06714285233186,4.086442923335402
10,7,3.854367715332218,5.840057245509936,7.381621901131837,8.384801267525333,7.579378081247789
11,4,4.718115202744072,2.014711243358722,3.0714294604045085,5.250190027001132,6.056889016345589
12,5,4.153269737660253,6.228854597157563,5.834495703402263,6.186913512873125,6.192844902684479
13,2,3.0170279142817558,8.423835620058387,5.920260352799268,6.146220388137749,4.1410501985988315
14,3,4.449420138882022,7.60545201990575,2.005606556034694,6.731371598178489,2.8420391310271267
15,4,2.51677849732139,3.183821409229314,6.061123262784234,9.04167905685534,8.753106831443702
16,1,3.6484828039151678,3.352699457148091,2.3146354793482358,5.274734227971782,2.0627098000809228
17,0,2.3122504871679004,4.195222414256427,6.03989421437956,3.8414234454382594,3.2503242180632386
18,1,7.506399771457252,6.239563010870582,3.1409050549684676,8.90558877798019,2.8808540168913304
19,1,8.052036695354033,4.385278702539451,5.634749047080746,3.4726513211337,3.9561516161236967
20,1,3.0647227162074375,4.395483120340932,4.165587350553171,6.5651430042098164,3.4054693125025937
