T,FC,x1,x2,x3
1,1,4.9075029048091245,7.898490985417872,6.936970979222394
2,0,4.500808471198724,3.437465160277713,4.101401724634123
3,1,3.039875154670914,7.60627634974589,3.386790631511244
4,1,6.788113774462957,8.160918565341106,7.634702640659224
5,0,5.144119394554515,8.850615574839221,6.457768008144068
6,1,6.017267672011504,4.833498798796987,4.584188164522474
7,0,6.405241076412881,5.432032464076396,6.602147506271255
8,0,2.413163373307556,4.371312115451098,3.7001235341547423
9,2,6.243598027213036,3.1620859766717713,4.874117914590035
10,2,7.099831453242998,4.103701298680626,4.655230832146271
11,0,4.1337193808061325,7.560390443371238,4.217723888441889
12,0,2.247244484819781,2.331944647006203,3.93212135890269
13,3,5.000057237116368,4.306360596716772,3.037361059627665
14,3,8.538079056783829,3.4239382313974556,4.52439896619492
15,2,4.971237842519137,3.009960527944724,3.3343000508565224
16,5,6.000799241812989,7.145353039034751,5.280972758800087
17,1,3.2966718487376276,6.654436502272919,8.545778895250917
18,3,5.080780960495245,6.649874627996133,5.870241635390467
19,2,9.522939514734967,7.795179445978425,6.4046617687598015
20,3,7.2352075637710955,2.1289517640197855,7.0492488586701425
