T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,5.915206075741147,4.7101181651307895,3.968871880930583,4.61610851374294,10.00674308643297,2.3634458384652235,5.558549101845859
2,103,6.169450158696629,7.462291807517023,7.451266440776816,7.553973841855126,4.136184551863726,2.218983931947354,9.022163934466636
3,23,4.044575180076223,4.0093862081448,7.497431577887398,3.2736687261345336,9.501573199653944,5.348915031418335,5.062286568757465
4,0,6.43478647258876,3.802952811374259,4.640908958046821,4.506066246788418,6.089214254827349,5.709393661978818,3.4736034865616325
5,1,7.264966894614918,6.10928890876664,4.399119440948519,2.379484693147409,7.039986117529777,5.10929116151229,6.681793222946016
6,0,2.4223383641241956,5.191420498995318,5.372769553854815,8.377529429397812,8.553824307886341,7.040397904056364,3.481016017562874
7,0,4.179588885471757,4.579296670924355,6.862450535193361,3.85088300305718,5.665033791072549,4.35144203589819,5.85884261295179
8,0,9.584499966381276,3.4325253963306754,8.335984127812907,4.0422150599521025,4.177276213378549,2.8301822677525332,2.570055475314629
9,0,2.3237488237748862,4.1634827419110465,4.0539437087771395,2.218449718010737,7.626882719048578,9.323767662056728,6.463909179950464
10,0,9.573526363624682,7.461305564826793,2.0223048327578095,8.031117741002719,5.056275061970335,5.001146352148215,5.508990907703194
11,0,6.802583576796124,2.1146198994551675,3.1182604716409474,4.765783026759244,3.3356524505752967,6.107942792238135,7.704579027448907
12,0,7.5313405945381575,5.1712821256917065,6.315842584953996,6.437621263575266,4.962770127558329,4.187020192074001,5.096344320178235
13,0,7.948518050080217,6.495718350621897,5.5387458669022935,7.318618015695,6.919221708272705,5.05688105549605,6.302434791354786
14,0,8.208949755504381,8.667890542027099,4.946007635448,7.253241440917906,6.278614267852248,8.911355994032245,7.57849558770377
15,0,7.5724903417870415,5.395806195191845,6.142497747006657,6.819613268715455,6.652552564766935,7.3192820649560355,4.806839865150883
16,0,6.4397188958121525,4.204732818945556,6.376015377787533,6.505118850317269,3.2974584855468096,4.049532227952487,6.22856009516393
17,0,10.086777123097512,7.180091361877993,2.3092226727803253,6.715489786438474,3.994291667893111,7.362430925853202,5.726894256555736
18,0,4.613697486754356,5.016891709154125,4.3137487648497785,7.10268538931362,2.3368859108819655,2.5237031444928006,6.017153447081225
19,0,8.269763465393348,5.052555571744798,6.202100012059837,4.369455275986495,4.044501864047849,6.199372717076695,6.485137146354322
20,0,2.4830325864082523,9.568186696839607,6.3461066544308355,4.20401259056318,6.249108052740902,6.658532708143496,7.247099118341676
