T,FC,x1,x2
1,1,4.963759628438644,4.3309432950033
2,64,8.956266077598926,6.190413200109618
3,30,5.560487194166294,3.51917909728346
4,9,4.041613942380977,5.3381363323681805
5,3,5.368367774803298,6.860095527670094
6,0,3.9093144344324244,3.2765982704137118
7,0,6.031456210872142,6.652839478698769
8,0,6.551574935432591,3.1103277379851377
9,0,2.744377733905828,7.835026157027499
10,0,4.808539508750254,2.847803583275942
11,0,3.0504645366012766,9.106880624586044
12,0,6.513731611550609,10.674475226385747
13,0,5.435817322008342,2.9928410205559413
14,0,7.699589610170351,5.141393561660581
15,0,7.395786056260164,2.667206843711075
16,0,4.12327126177532,6.006579110590722
17,0,6.901930485675554,6.196981330931432
18,0,4.58062134413982,3.288558328278165
19,0,5.5630766664743145,7.456961420663085
20,0,6.2958670524764795,2.75935295072013
