T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,19,3.23501383959316,7.640615136262131,6.621053195249754,7.945061902713092,7.392343710279748,4.8328685872098305,8.118101715670496,6.826919045760206,3.9241523852188145,4.1966436879063655
2,10,3.4756088004326786,5.59457248071289,6.275220162910714,9.135561229426344,4.342255638020708,5.377778405286447,9.920981311979403,5.627631304933686,4.45712339250624,3.2467414044155167
3,17,5.783274755702403,2.143738474998249,5.123461806240625,4.5717946823132225,7.547508564096419,2.3305262177015544,2.2965353583058885,6.084052834775028,5.556456684363577,7.203049097482456
4,11,3.085299207218621,7.073581290549922,2.1268032248948536,5.88371168489763,5.215952165799758,7.484426689066894,3.246244487590625,6.440740221163532,5.258897912775014,4.439868559248457
5,7,4.712933023264385,3.0992849759213263,7.230479334625159,7.21021384362027,4.4862257709256,3.330919843349439,6.329678637415163,7.233160071630888,2.717440673689846,7.855018051985135
6,8,6.420230977123,5.129287760903139,3.036115644074048,7.000203017893703,5.7967003197760745,3.259140286269239,6.393160343653182,5.322034841496102,7.762495042602216,6.417825756697495
7,4,7.339723896397514,6.193465500173628,2.2286850124389423,6.046198756371764,4.300258586007562,2.836679124317736,4.884661623969967,2.2973147073394196,6.541470555452582,4.5368182886911015
8,4,6.411258222116081,2.8069839719539393,5.2524717811044255,2.7104992276636946,6.458747569867688,7.0179797389238425,6.654640703198464,6.323920762207074,8.105918593670767,7.783961833317607
9,7,6.426183319209726,6.707163534694517,7.02313511471799,8.101876413784597,6.089578064608501,5.394992873768417,6.528203623804112,5.245120356584517,2.506807829298111,7.249813064578078
10,1,7.048173537909091,4.397137448018608,2.2594332920346614,2.9625165575445456,2.5118580434418707,2.1653286604090645,4.65030237223911,7.2824138041154525,4.0417886209393,10.223449021557201
11,1,3.908182158329142,4.369756624989104,3.7154053739484847,7.294935161353545,3.6779005908219102,4.161796993203456,6.135472412334889,7.503000932480983,6.065730249078017,4.43865373790119
12,0,9.838690611463655,6.5300310602754665,2.326393028231804,4.003547245818705,7.479906997669981,2.3517589858887726,5.458171582500441,7.069239191029047,4.162755219730961,4.086460086269049
13,2,4.651297600983309,8.296963998748138,5.798863800741251,6.3328392199499515,5.118487012663379,2.3467935077186013,3.6803506298410857,7.813943005860279,2.1618161974814347,5.002761409971833
14,1,6.069014811423687,7.267440122654373,6.03240355402784,4.052627553843967,2.6398467628174966,6.96174201778077,6.181325911332802,6.999617644950877,4.186284740271196,8.394134366859504
15,0,7.343331155458701,6.517928677852989,6.83644768174848,8.129495499555013,2.0143195053460716,3.7516618137820212,5.1853109899322405,7.359853270458481,5.232717824326692,7.957390408762479
16,0,4.323215585781901,7.014130012747872,7.105245964324187,8.211866942792327,3.465358726307561,5.077278867722706,4.049051009932478,3.9713497001526523,2.04226571845256,6.200827126017332
17,1,3.368694560837293,5.786469167729085,7.116020397880437,2.121686563751511,7.247322595026037,4.903400074822916,3.057367133598958,4.850605905183764,2.056684375932338,5.631405776912122
18,0,6.722742038658068,5.412858040564402,7.167194299999711,4.495366561863841,5.825420114463861,2.2406891124077863,6.623848786920897,12.156182667049784,7.060668719792631,4.490380351983729
19,0,9.813599800268134,2.198710437292154,6.020941967162068,3.9377280206120595,4.988089788604212,9.07580486277419,6.444075237988931,6.889539630697095,3.247008288355288,2.667274194474719
20,0,4.022010731252436,8.039757280336303,7.131186911486115,6.409622308269902,6.625347729766238,4.267054855207608,6.344482961871876,7.022133353872013,3.5879959336467455,3.3849797277596356
