T,FC,x1,x2,x3,x4
1,2,3.0068043189534044,7.0317807929873855,4.065582401124637,4.187295864170087
2,2,5.013108783308739,3.2817653970292935,4.440914580337184,2.8473219176276285
3,4,5.964409687899035,7.9251261813876965,7.88225321626183,7.0230938744995965
4,1,7.028859633310215,4.16090486005989,2.0088687217722745,4.157359942741409
5,3,5.38242290945413,3.5511107657067704,5.227757609207927,3.54792207763628
6,4,3.034326563622127,7.160644230816797,6.61536762477392,9.046635340586425
7,1,6.50605383656577,2.058128524514534,5.6381842429192535,2.5349725258257014
8,0,4.098508188282556,3.9501630677768533,4.003321429847077,3.120887038987276
9,2,6.99051468618188,5.004951142094782,7.254103628602687,5.087502351178244
10,2,6.1424146955319845,6.152729115941317,7.1582258404630075,7.748366060368172
11,1,4.234321111812755,4.169382166944084,4.556077499574638,5.037858642184485
12,1,3.1355825654990843,5.186748806088038,5.039504061918632,6.88910259578002
13,2,6.037145983386629,3.344995029848324,8.765490611780557,5.7910816617051735
14,4,7.731732799691503,8.432970342214444,5.298341669264901,8.704274572302882
15,5,3.1953438567307253,6.459794447054351,8.411954069714469,6.777380946866012
16,2,8.733339861922763,2.167628169067707,4.414440644535918,6.494984701714886
17,1,5.108445385924214,6.393899061430622,8.555919112603013,2.13124959957552
18,2,10.114892106605435,5.494863541448937,7.738309522223269,6.264195056352794
19,4,2.204921805283034,7.838779310932325,6.1945822503811465,7.804375082154568
20,0,6.539605992668703,4.281115682779336,2.1200089262771606,5.051647127885067
