T,FC,x1,x2
1,0,7.282689870539299,3.9050203608583134
2,0,2.953714709135559,8.069099657275366
3,0,7.135096607118465,7.788195966490165
4,3,4.599120762939033,4.150643434133002
5,1,5.294329835132344,2.718988133063271
6,1,2.2065530129785524,2.711780543287144
7,4,5.298934939356374,6.829409922513737
8,4,9.557048473804139,6.284567547472578
9,1,3.558697732574683,3.0793383008850306
10,0,4.764813417462733,3.051678228417178
11,1,6.68853015842196,3.948482622122712
12,3,6.346070082773041,6.584116046880698
13,2,4.312087507678325,2.590875602627759
14,3,8.41353489850578,4.238954008764004
15,2,6.266092274207378,7.030196653086332
16,3,7.597285143275146,4.622948079863856
17,1,7.198142121395273,2.3004807649593952
18,2,4.359261155539779,7.603713457059435
19,2,6.362924686628134,8.555951379659879
20,1,2.022941727350183,5.510533342382118
