T,FC,x1,x2,x3
1,1,7.873448751701924,3.0623354987820335,8.68244364450645
2,1,7.024895445885773,4.778884983507906,2.598086970028734
3,2,8.878790919115367,6.2008457106383155,3.3952142154962655
4,4,7.612695203325751,2.1578168078901925,8.224048784073409
5,3,4.403280545135439,6.036926872847426,6.20744420070295
6,3,7.798064607231075,3.405025303996122,6.2548155808894075
7,2,5.345536533725534,3.1649643361520434,3.9242043242218676
8,2,6.1836587201691655,4.037903772908235,5.995279683728916
9,4,4.122901778371268,5.0116939213668115,10.770230394917519
10,2,7.3796844973266,7.951256146485949,3.1905356927066246
11,0,5.539394170619636,3.286499571040917,4.322137398668873
12,6,7.256817414042323,8.960150656452225,10.92387493173986
13,0,4.143505599190581,2.548108550120865,5.88026845894261
14,2,4.267323910451474,6.487623886715111,8.1598531693344
15,2,7.951988555072479,7.191748097544635,7.1451773281089555
16,1,4.396598386194137,5.0103785615063865,7.304731061951269
17,2,4.959673958058876,2.0935315679888915,4.1503741279228485
18,3,6.048345177418505,4.626707998281223,4.005948447964974
19,0,6.5062041762015586,2.6250567945623766,6.051896391245342
20,2,5.4217412225762045,7.259448362327058,5.219647511393767
