T,FC,x1,x2,x3
1,0,4.650536819430942,3.2447145972599847,6.122175722372696
2,1,6.059324724346173,4.310659924412687,3.902931819534402
3,6,6.88656737756352,5.012895155219737,4.330049463025939
4,2,5.688573406864532,4.692576110856701,3.262136048455174
5,2,8.521965222545917,2.7538496341866416,6.189865240172633
6,4,4.619668984394503,5.026185767926931,5.178991043187391
7,4,4.081107762629728,7.472724633333438,2.0609189460639374
8,5,6.719008463725716,8.753113682274417,2.7727458999112775
9,7,7.928878805050838,6.189726908494068,8.645020423165558
10,5,2.550831901432896,2.462806713083615,6.428575613558864
11,3,5.083889147943579,3.7894111657011287,4.664023408279464
12,7,7.03839124844298,4.522782665169461,2.100771767540497
13,4,6.305483153061805,3.817101432501529,2.9937683370384907
14,5,6.274420474457119,8.43676847900642,2.0646235203155006
15,6,6.358498849621432,6.0727579066517245,4.1229642806112
16,5,5.799384496684053,7.286491879773985,6.627318384277462
17,3,8.234651760631746,2.503399405855343,7.101067360753197
18,7,4.288473858848548,5.690336841061844,8.218979989697562
19,3,5.115281441354739,7.444799977660553,3.64793309309897
20,2,4.07000911667641,2.032003572362641,7.810034301401611
