T,FC,x1,x2,x3,x4
1,2,4.889943062895672,2.2494516061191137,8.487484454991739,7.428586982995823
2,90,6.856433948320239,5.884499676155443,5.9968494056612105,8.580868727532112
3,16,10.424619744067096,5.673576282257297,7.979623097062431,8.183012171459021
4,0,5.545098602786135,2.612084968207898,5.05857887740532,7.6512593011598415
5,0,9.348931615560211,2.1035165238667832,4.149924362709828,4.508698506321963
6,0,8.349302704198719,6.972007219943198,2.9253846166630604,3.0651343035833554
7,0,6.492862294461946,7.5174611898032655,8.04874344429171,7.86067510012639
8,0,5.259678423470432,6.035226790856716,3.7326391798942704,7.245218265970068
9,0,4.002221568397855,7.420047695944602,3.2471256567307085,7.044436195930402
10,0,5.8385907030038275,6.291968352275782,4.722873961462492,6.051572347774784
11,0,4.564623615040288,2.5871635685302543,10.077236564048341,7.208160782995989
12,0,2.8311462902918856,3.6479228361699567,6.024373855359492,4.26476391743483
13,0,6.132688488220783,9.072648342144582,5.321904028198812,3.0341724552602347
14,0,6.338695009690204,6.544910855947359,2.3913216579802477,7.670405535612314
15,0,5.849344071794808,6.384025690972283,7.113752644240709,2.703603856845674
16,0,7.618869996366211,5.016971662296707,4.066335576877492,4.739015758069667
17,0,3.3733314364834754,2.0379730467829114,2.8648453563935017,7.130698405329123
18,0,8.394200076463669,4.822842043352099,9.037241303628523,6.816871971946402
19,0,7.566691872968898,7.091014177005638,3.8555890880170076,5.90798773542969
20,0,5.92819793105464,8.820018843896614,3.43420188254237,8.64987173784986
