T,FC,x1,x2,x3
1,0,6.8978866303024535,4.070237692630379,2.077626388266405
2,1,5.051528655413094,5.231683940769387,7.539282655509556
3,4,6.749793495331697,11.005214863102362,5.574413295000165
4,3,6.696228628484709,7.744415165522373,6.399825763477015
5,7,8.489393693893394,5.324116946807649,7.048569995807837
6,3,8.488526307141651,3.3315748267677625,4.0568940418725115
7,2,6.4392624500422935,3.743460895086513,2.2238960041906943
8,6,7.042925177381749,5.898767116492776,8.112712012042362
9,0,6.021615651261052,6.886464794318057,6.354071725103948
10,2,7.296218157970237,3.503680878843653,4.255044061570711
11,1,7.256049423151744,7.633878426863077,7.248191516909178
12,5,3.340108272952272,5.143215026890326,5.383216686124891
13,2,4.344495193234361,3.5008159261971823,3.323004148768267
14,6,6.636813451939029,4.612182957459307,7.670731633368071
15,2,6.190661544554217,2.3694505814866607,3.746643141069682
16,4,7.872525376351863,7.395610703382664,5.288001987431454
17,4,4.061122993725936,5.666664682481696,8.300140987950941
18,4,6.414401765031685,3.883661377273816,3.478516325254789
19,3,2.278288074866439,4.389645102215569,4.506159122830402
20,2,3.3477460232509113,7.384687852309675,4.4939063863217585
