T,FC,x1,x2
1,0,9.054075596215437,4.201801814125057
2,0,3.0892795802649387,3.1065254036817866
3,1,4.831842717871583,7.267667329816061
4,4,2.7474367046549926,4.872360199854823
5,4,3.0665122425239,6.574096457721771
6,1,7.999961788699569,5.5221533376635445
7,3,4.426395924883258,8.079529131592272
8,3,3.692597925660878,6.30379846802747
9,9,8.52952381909025,5.812820686467047
10,0,5.907839211361529,2.207777736280927
11,3,5.240223422837782,7.971683419887264
12,2,8.903230785804121,3.090877390712045
13,3,3.8622000433662924,5.200997498217005
14,5,5.602381667078695,5.193551296590082
15,5,5.190058367754187,5.376094892360424
16,2,2.20002023154301,6.264886632282944
17,2,3.4428148609833276,4.479598511177415
18,1,6.083320220987807,5.549637771790755
19,1,2.672582670688759,8.018833505296211
20,1,6.183841019134358,8.41425666219379
