T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,10.928917123898236,3.2027690934056556,3.1772924994488507,7.831633736911857,7.604666455410488,5.853764731088037,4.251822548044643
2,4,4.939899509188331,5.953378243676514,2.3696881287933116,4.04565833957449,2.1129851194036564,7.053984765964575,2.910993950446411
3,4,5.134264661860534,8.263269648649661,4.050573075799047,3.150244358305347,4.7668557678760175,6.891015882212743,6.303091353664117
4,5,6.354167560424577,6.140270650237093,2.9900444593862963,6.132405793406188,4.5157551053873775,6.117318567663228,6.344869328357971
5,5,7.5268286973805605,7.558789643392819,4.860749624820794,6.098108980115506,6.662530840163444,2.83795371617265,8.10341911263419
6,7,5.041299630601924,4.171990147345544,6.64331082624509,4.081694380548935,5.250280525006588,10.333864317476076,6.277489822906372
7,2,7.3475846514741585,8.455195114822274,6.698200340425583,3.2592318742804958,3.9427086147781303,3.6308476267151724,4.956166867450286
8,2,3.728886861415508,7.321203066932862,4.8750775425701915,4.059164932345294,4.102914353699674,7.076663363375942,7.006152748966478
9,7,3.9406420056611187,4.212298639855958,6.4367808240038995,7.656848015300984,6.451338202703881,5.319556647860711,3.8666003897052623
10,3,5.111947826970465,2.1420370346011026,2.300607119357059,2.307716230521658,6.996070620334107,6.318269719917127,5.579925910805336
11,2,4.3408524205635866,7.696177553571049,7.260909034649868,5.6400206138665245,3.628728278577018,3.735845731658106,3.7455750434856525
12,2,7.005918390426612,2.839068026236937,4.38514270688754,4.156002293477622,3.920822403111367,6.175908630156231,9.687385216280735
13,4,7.036926026750551,6.452622272229624,2.279112313577217,5.376470791874464,3.813424007296613,7.353240107608768,8.08263120306517
14,4,5.432441225123359,4.209472638320252,4.437476405034374,8.04408150079454,9.748873177112127,4.49091690313304,3.617253266705039
15,3,3.0474061799625156,6.908690250508489,8.976511811004837,8.636360127583833,5.065118897405651,4.546232497890305,2.7526557384210912
16,2,7.795536057584551,9.997893656334147,8.06118365887117,7.326054147701987,5.132468271471161,4.183486639391244,4.601303768007419
17,4,7.781909717345192,7.035957640744706,5.547443979726559,7.190420479714733,5.744462116414311,7.061275056651784,7.027474471629315
18,7,7.82846656185939,5.693591030945465,4.087818845296098,8.072132628141459,6.846329643086092,9.019173168851545,7.114668947415316
19,1,5.025895773382928,3.992329384782371,7.549821771234515,3.872363515401885,4.085603458229818,6.471910641443266,4.651460726039686
20,0,7.05207498844707,5.802474565522969,7.789206939836707,7.090351972521165,4.145808483036566,3.0895048814033848,7.560344334705356
