T,FC,x1,x2
1,0,3.749527237752367,7.778699928340246
2,0,3.5276960153438557,3.1705669846888114
3,0,2.4833845027732657,5.376561877587392
4,0,7.390031557732351,5.689551612154016
5,2,6.378373126124643,5.339449204711744
6,1,4.902942570405054,7.980296400906663
7,1,4.659430624982157,4.452093692207838
8,2,3.2266083308289657,7.620744600771405
9,2,5.6705305112407105,4.667909589971982
10,3,4.319804921979666,6.378588142742235
11,0,2.103522751381703,7.847780382692462
12,0,8.56505058636581,5.26552480900864
13,1,9.45823054701273,5.1205178587901985
14,0,3.9980305078496787,2.087886222432717
15,2,6.8429203710059685,4.40289175234747
16,0,4.932167105063086,5.829503832324201
17,2,8.288376825027271,5.246650591823712
18,1,6.072068889338852,6.431464576208701
19,0,4.422944193408259,8.590712210094724
20,0,8.615097781971716,6.72955301274205
