T,FC,x1,x2,x3
1,3,4.344384308536323,7.18049115582868,4.46638041080609
2,2,9.028469739673326,8.254737626243955,5.5454333538912435
3,4,3.6336162137742147,3.2997880250011775,3.472409278852269
4,2,5.362011910660242,7.8101573376018525,9.254803239375358
5,3,7.698029080146343,4.862362393870434,6.931249861758647
6,2,6.522468335324548,2.1140948196300062,2.0820666236930774
7,2,6.583989000839319,6.17866067456619,3.854859294310736
8,1,7.537682761381423,3.0204096017539737,2.097619882273811
9,2,6.795804036408737,2.29831334750223,6.281136252128005
10,1,7.966855161916845,6.331283552914126,3.0065239513987385
11,2,8.70609676326136,4.1512314883723365,6.083744527368483
12,0,6.647596572987706,7.157426384785001,3.446157400750155
13,1,3.2154415615325456,4.620932031464381,2.568993582006275
14,1,4.935910203718034,7.334237964660443,5.197479830438569
15,2,7.498269959362703,2.2368865097178725,7.038401505899973
16,2,6.230206233486348,5.234886597374556,3.1934865777571226
17,0,6.2036393239212,7.266588031000716,7.159163104149062
18,1,8.099977853989346,6.917280473460155,7.326231129944868
19,2,6.684036229321494,7.258422554970535,3.7244957539715546
20,1,6.0222406739124805,2.488495735180859,8.929642878962513
