T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,3.8300825268656187,4.737623298806174,7.333077758551345,7.778435780652637,3.229558162413432,8.303318778025684,3.751701199865942,5.259113035201124
2,2,6.2175203183099,6.150600950857521,4.593002108425221,4.412860862376719,2.377115299502569,4.511656330556798,3.139885804951758,3.0490271925862187
3,2,5.44945677319757,5.700396078133532,7.540266078602808,4.316633488109754,2.1087842087979958,7.349274338013827,5.624098415288981,4.252910161863702
4,3,2.872630115055031,9.656182353862324,4.028953874510484,5.381359619010675,7.9043068390573845,11.28448355541806,6.153967925886882,4.177607199363302
5,5,5.245702478763763,6.089304464910665,7.40118986846132,3.3362027782186665,7.370116156164223,3.769750270311298,3.4605126756233213,5.489034828212698
6,4,4.753781501417882,4.0502366772029825,5.034532085640999,6.726298639969219,3.5395186101620966,10.046710830191406,3.7029716820499843,6.923764397091746
7,5,5.711241208587959,5.177991893353474,7.489150253630285,3.7626319880072603,9.851372229421848,2.0369959634633386,5.4594451566359785,7.094492149619926
8,3,7.056906579117765,6.57070578345658,6.591297689656215,6.190628461869772,8.532400801485423,5.45517619940633,6.436383433267495,5.1482613899589
9,2,8.021710431394988,6.924562865851179,7.7329954552911575,5.187022709864531,3.2361731653028074,4.026183791691986,4.787242089763852,4.188316920473902
10,1,3.8886970608157534,5.461707124224676,3.5048533631928214,2.5581952865312987,3.7274363784537856,4.3011819547620584,7.821414508624306,5.324943832440124
11,1,5.14062018157569,2.3363881507842783,3.3006835497449996,8.356231071422421,4.129187382792078,6.54117362309154,2.361608652442764,3.040672373107755
12,3,2.221570429976586,6.3461569918922365,6.534747072070123,6.756134182731709,8.181392526789613,3.8097957566332177,6.151540887717811,5.30841946655202
13,2,3.4542463092245557,7.362059006981876,4.194494430245412,7.870803970058716,2.4881307770203946,5.482750202466388,6.434462629471152,3.627487312311875
14,1,5.690011031046537,7.030675860468087,6.791430045470882,5.744816616567885,5.643649564838214,7.855599999552579,8.187630230333994,8.514515139779686
15,1,2.0067238818924884,8.268662375899494,6.402147292652927,9.006302695479487,4.202438005499668,2.0396116015116696,6.234131720074943,9.589004132033645
16,1,2.0053040550344137,5.016450754883743,5.055209402326337,7.122831521528973,7.085014650168254,4.543146710512065,6.028323010912287,5.431756733941153
17,1,6.3078411418369935,9.83792602141685,4.994563978543037,3.274916867794967,5.667721572432423,6.2555445887559715,6.302104217349302,4.308211154930492
18,4,6.208384324797095,3.411962541344594,9.350757673349602,4.275054250409309,5.230123375635772,3.96512468880249,7.04442213755037,4.878210106459158
19,1,7.412063298046126,7.22249099841775,6.192116609193,7.760943876083521,3.8725071912700044,4.382667840756455,6.241913283830716,5.097950689390169
20,1,5.352269611894397,4.167231843772256,10.214971171905109,4.874501468602075,4.375676548410547,4.6191861343841865,2.229349802106881,3.7862105011436156
