T,FC,x1,x2,x3,x4,x5
1,8,10.345547169530079,5.296321940516803,6.709071316587791,2.422234030719155,4.5999303993735134
2,4,6.5402828556761445,3.8320201596646237,5.102615659664687,4.074793275922019,4.262753461266859
3,6,4.755664599531726,2.5329587572645953,4.118777954329089,4.000741819686171,3.5828950334114307
4,4,6.105585976284424,8.906040163799217,3.865940911981171,7.487730983074249,4.869386864780938
5,4,6.061251804540891,7.076833190768402,2.049053502482149,8.280793961575204,3.756712013636965
6,3,4.910272020908421,4.799851685162086,3.195365300407581,5.906422241374505,6.177467735919348
7,5,6.3471144608886,5.714295755775059,5.000811635183174,5.8295144927209135,7.395864017203527
8,9,7.356737797174751,5.667266844719927,7.072859343929026,7.457805405352602,4.166134396110925
9,2,9.004292845991813,7.045932201164904,2.2844603886416124,5.046471880510281,4.258625739265089
10,2,3.0920517175655307,2.046888616671824,6.455901817785579,3.2130388505911545,7.107547404350942
11,5,9.62958713367196,4.474547953072928,4.557726015170407,4.512502347318303,7.610583541715685
12,5,9.65974810066261,5.393796596490333,7.7132251922696335,2.034656499559007,7.159406885693378
13,0,2.274489857225607,7.058617240531269,7.284825996155918,6.078599974794771,4.130294397315012
14,3,5.029072300187175,3.8948640646790826,6.03475270429729,3.1840332090159533,5.251843706523802
15,2,3.1491647273220824,5.99969261847638,3.2721302369199874,6.040244374600997,5.4762638387769105
16,1,7.303786187030578,5.603036761267091,4.483887032510758,6.051905662015536,7.964624181132819
17,1,6.456562391425231,6.204383951753705,6.265463749908934,4.259129181584932,3.656031772950797
18,0,5.7183435113782295,7.0209477888223795,6.288365240959127,4.512075180565154,2.123737773044504
19,5,4.748864491455942,4.8889345102058925,4.125602882668348,9.340736299333546,7.416000867008771
20,2,4.001799017469183,3.214136132809402,6.080412083291571,6.43096833582554,3.0686513602759993
