T,FC,x1,x2,x3,x4
1,1,4.1753079748007575,3.225852966118376,4.624170397016401,2.3383274246184307
2,2,4.998375318148158,3.6875569162315354,4.316171539056116,3.842057896425258
3,1,4.058690780266922,4.9782980799828165,4.388747753175279,2.1305690683473464
4,2,4.0281061862548375,2.4196785851860554,3.603986278490251,7.125882877947981
5,2,3.229911497629932,7.359086702203555,3.32981686073903,7.720786784697213
6,0,3.581465252321756,3.6180845277108618,7.528529083294539,9.409330560264761
7,0,2.133855259827964,4.393831002208589,4.093984403548279,5.24724358324287
8,1,4.091287014177164,7.607092252545447,2.534885619175882,4.840011915323067
9,1,3.3534083226763403,7.378619237384896,5.947373221309109,6.4864899120957284
10,4,7.409147419548916,7.262036677319616,7.020315925007119,5.374091952453784
11,3,4.226524953618429,7.675940186660439,5.747354406567028,6.700335111103632
12,0,3.6374718304518696,2.2607218656142196,5.568014480778434,3.489924298697691
13,3,5.299128973079328,3.8268386968822488,7.9031552826118565,6.653436322303696
14,1,5.601487857322005,8.345841003128788,5.140599314120917,5.801393949399227
15,2,4.175041559668049,7.517951746679198,3.9449192119244234,4.567978725739632
16,1,7.132183682461519,3.3662943150866584,2.1194052903523337,6.877363823852413
17,1,7.61150258424289,5.404456021803605,4.607501616361161,2.903427322360996
18,4,4.673624897251574,6.1962855279014,3.0978920652265023,5.195687923247113
19,0,5.0168903056995635,4.0936839522215696,5.134594122182184,8.30021606336262
20,2,6.846783528747779,6.23821134273089,8.564619290669908,6.339350638203833
