T,FC,x1,x2,x3
1,0,2.4078679705398205,5.410914580251815,5.274971603979901
2,0,6.19097579037236,2.2809649284537943,5.117406820003717
3,1,3.9670373985652456,7.178959042812179,7.319301790514103
4,1,3.23333638778589,4.119945158414146,4.427606004080897
5,3,4.6246661225694625,6.505142476734658,4.1431567250041015
6,2,4.3613607874762526,6.004759880471357,4.044140715652034
7,4,5.679901972558369,4.340438378645318,5.208664300665655
8,4,3.240250701423047,3.8328869532435683,5.535237787299805
9,6,6.744645542823002,6.065327730189497,2.327697165897642
10,2,3.082111466002373,3.00409278001686,6.443389084840614
11,1,3.0120488225041466,5.80516504972172,6.724209987172065
12,2,9.999964932418534,5.049351019148238,3.2824096630426993
13,0,6.700316334531002,3.4969969803219074,4.087387124416537
14,2,3.3657661369586958,3.02530378070879,6.511458014727178
15,5,6.150922157871524,5.130668017290995,6.235474303973658
16,2,5.748108479381765,8.917775993734047,4.678886153029591
17,3,5.102638787517137,7.814428563946979,5.078004145829416
18,2,8.929421506192032,5.133451406256503,2.385076850535651
19,3,2.25206341765485,7.419552568723151,5.288985217010265
20,5,6.233847090654061,2.4138660659775844,7.705263070266565
