T,FC,x1,x2,x3,x4,x5
1,1,4.783888494546043,8.854752826562002,5.997293206349171,6.078696493689532,5.195759140023728
2,3,2.07797293369287,7.428660314519487,3.0217059497632417,4.290864723312763,5.7892530249831875
3,3,4.55716086667526,5.29704421136384,2.094121621622463,4.753456620012338,6.084708917812848
4,2,6.947722058918599,4.012388061450073,6.668927688250314,5.635525988965208,2.0068744756753203
5,4,3.8492097161075027,3.608349906477204,7.459755046378989,5.255925974211014,7.897738332717691
6,4,8.467849513662868,7.018949404653562,3.3365200092107177,5.710199803894349,4.284622367877367
7,2,4.1365247027207435,5.610850662537836,8.797872281418092,4.029825795567191,4.03755708864733
8,4,7.210210654008071,2.573032421907665,4.147934191829303,4.8978760081018375,5.403467409721676
9,3,4.743893095688999,6.782383265984328,7.3550090799650825,4.4473588601722795,6.9485316197706
10,5,4.195828107996494,5.784128598527358,7.805648089920779,6.020959586163671,4.471831788585815
11,3,4.550271561939695,3.4855903993515045,9.76585713658162,2.5697796059618483,2.2680285307979253
12,4,5.412468715261464,7.69227352881251,2.14360602923505,5.452977444224466,2.8388577798385546
13,3,3.584466734305056,5.106129481051254,4.276674242076951,7.093695532504294,4.204567977465168
14,2,5.2245302826040145,7.22978725932924,2.2487725560405227,3.449075879356153,4.970283208881016
15,2,6.684775324912134,7.1478050730295974,7.604870231616395,6.260035949427392,8.207331370463713
16,4,5.079233405425305,7.124074179386066,4.733249111006774,10.637928039845825,6.324998855984953
17,1,4.438818737537329,5.502297901093045,3.322440863521192,5.018019050185348,7.675764155381319
18,4,6.37588468900487,2.3096336013156837,5.908928708768453,11.351804127480698,5.166570369465158
19,0,6.794893412260992,7.03836080621599,6.111419438556165,4.025184946351842,3.6742367597512797
20,3,8.876904058635226,3.375570393042762,3.947901057723885,7.313775343635118,9.90211830810005
