T,FC,x1,x2
1,0,4.571069298256779,2.512968019480161
2,2,2.0924709126484076,5.10403813422142
3,2,6.806089345374268,5.525326730334954
4,3,3.796168336719409,7.129646868856311
5,4,6.903082421553335,5.167245611385149
6,7,7.341925667716283,5.8887716327327695
7,9,6.045562718892993,4.510998729912882
8,7,7.688447787386114,3.1960997072976425
9,14,10.183952029847072,8.800295484608712
10,3,3.0671110863286937,3.5173858666797626
11,10,7.181076251163001,2.5585862801836505
12,9,4.704523617315611,6.561736112652896
13,4,3.7240582862527862,4.755000278832048
14,9,7.451577860064184,7.755181368918645
15,3,2.924487319117644,6.511101448416626
16,3,7.964591825928895,2.2945582771425665
17,6,5.400130395944377,5.014000297250167
18,2,4.176110377841582,5.306534305421613
19,1,4.243552418099133,5.09498627568175
20,4,6.252448707966279,5.429084561842431
