T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,5.301716850467552,6.061668909495603,3.6163353389983017,3.1689542420182377,3.091092220980773,6.125485933324715,6.109457806852611,3.150818747330363,3.933048507611069,5.064682119768502
2,7,4.524567627265506,5.282732496488559,6.475254395066992,6.40966955214458,5.267779888493335,5.328567454095049,3.9590791539678096,8.531160054814018,6.065679262687008,7.286966051971216
3,5,5.307383922887982,7.612773447914863,4.897696246484248,7.15417420011829,2.0601424230408822,5.338054071568408,6.286858418898529,3.076116191870535,3.764579712762983,3.865460469151208
4,6,2.828046849826226,2.4994424608195938,2.950310167598723,7.968988551990179,6.4429003540221,5.222609855541348,3.162378187802984,3.5439305798966174,8.017910719825522,2.5598668092799253
5,17,7.120765443947,5.81631857604771,6.518599594259529,6.772698422366562,2.7697039817034,7.1088998775985015,8.506436281777601,2.544149417691389,8.030054443326742,5.644798701089282
6,9,7.307887918569556,6.603779957893789,2.9900031091360635,5.349853259937982,7.804056811295611,5.169222454087452,3.9758768020913786,4.259634388994093,3.2684128326465562,7.117495868451552
7,13,6.058470439648839,6.252583107726123,5.005165816622435,6.374217598598682,7.948208782921866,6.12236344938805,7.11569251638084,3.1110479523314156,8.409528085006093,5.639082255051914
8,9,10.029268728880833,5.738608964410112,2.1968968209190094,6.699389880929283,3.2351656790626944,3.1834103241849356,4.690780349128632,2.194856704700016,2.10947405990086,5.41239779696755
9,6,8.016480527462722,6.311263142654404,5.895746380160033,2.803112490224965,4.384292411021495,2.30538998979958,7.919246056821992,6.032331168162783,2.6673606309965754,2.3027174739798157
10,4,3.703950252862329,6.556762712076078,5.313082070202053,7.7539909398893885,7.510599599574535,5.4230104508682935,7.797835626564201,5.48484248924903,5.633658869365033,4.3817769173478425
11,4,9.71077105088901,6.845740516414399,8.304302386506139,5.301168703349907,4.469297694033369,2.3057067644670286,6.017576674468621,3.0079090860255366,6.390322261452093,7.757556640567717
12,5,7.119516164859057,5.812647412000409,7.296629786077348,2.0884721300087836,8.568232589131245,7.107082230656106,6.517787709227077,10.019810145598171,7.161476081861747,7.187374881078413
13,2,8.66569480868819,7.278151319873853,4.729134890617654,4.364438808940936,4.110984503773304,6.319701033269948,3.0725785481769217,6.253935583748164,9.865273153212216,7.186043962805877
14,0,7.508497766302742,7.322369816674362,6.563313354329141,5.237941246260483,3.235364992329637,5.795388890360472,4.4329765175668125,2.899350039947455,3.3984341986257203,7.796560159989309
15,1,7.489665280245703,4.180177177451444,3.6954690933995407,6.1963292519383,9.28370676816096,4.344625669857023,9.388689402495537,2.140673397117446,3.1899496043760767,3.261975832058359
16,0,3.211667343646974,7.887460975455875,4.261888108630044,6.905723010794528,6.199387827368901,5.388611201078516,2.621260681787323,8.202863609552526,9.699476604530286,3.5314521605778877
17,0,6.144119281161601,8.094471643981274,7.658697198525018,5.820323984979179,3.662827002799175,4.06563007004349,4.132671286007541,6.858591861076869,7.209491033190498,2.822447193455586
18,0,2.0599987550269545,6.941100117252204,7.6057680616502115,2.773786073596014,3.37696996895764,7.085942557189876,5.019042343951636,5.8061209639986835,4.309990846976325,5.323711840306656
19,0,7.040914210067283,7.959969542489445,4.211623727980224,2.7733728519395777,7.616547745646551,8.545010997458865,6.328585798168195,7.582771154207196,3.6186034930852196,8.506991249869415
20,0,5.702519318437344,3.8575370532950726,5.994162789258397,7.146284526668692,4.865624308313673,6.596634031140641,7.590030652043135,6.458315292581396,7.124942875735002,4.281267556433384
