T,FC,x1,x2
1,0,5.119883334070287,5.951826977694222
2,4,7.560880903127002,4.103364827545506
3,4,4.697998254164516,7.478513834411927
4,3,4.836845201603826,2.8475365443300316
5,4,3.382382190512173,4.158478722368992
6,11,4.034503248941404,10.927566804203337
7,7,7.235235234122434,3.443463006607202
8,9,4.093494599859066,2.451353747028601
9,5,3.610216002804897,3.182284552081298
10,7,7.450949626605777,5.194139564682304
11,8,4.481868038244924,4.316984386608264
12,7,4.6044667600358045,7.096766809277243
13,8,3.9755248248305675,4.3400738728187065
14,4,3.5777653511344614,4.921350388736687
15,2,2.0771175449083965,7.2617423476186165
16,4,6.757750983379958,3.422305858339224
17,6,7.790136363392845,7.283792821537878
18,5,5.847972142611676,7.497433569553255
19,4,6.4063302375757925,4.461993989444162
20,1,8.625727025620947,7.722436635831473
