T,FC,x1,x2
1,0,6.455861007119867,5.844847876471367
2,1,7.075132274671527,5.345300201402005
3,4,7.259596218152974,6.471664216397636
4,3,4.047096431473186,7.611218966426029
5,5,4.044280003947888,5.827855007949049
6,2,7.20030110694689,3.1592952338868394
7,4,6.899132681497307,6.3892637200818205
8,3,4.514958958529025,5.991773424034185
9,5,4.229575823837693,8.281078801941929
10,3,4.016495156422385,6.485718726286896
11,5,3.460591187212569,6.879277667799388
12,4,4.311385742152147,6.142690410598469
13,4,3.144610022066638,3.160079520320078
14,2,4.135210114527597,8.915101260046054
15,3,8.058315366695787,2.12920901848217
16,3,6.475675832680918,3.134461641705028
17,2,2.518115017168175,6.4676336678573305
18,2,4.291245233679215,4.51863568992996
19,2,3.8945563950888644,4.493847657103012
20,0,5.365297059492085,4.3417917826264105
