T,FC,x1,x2,x3
1,3,2.3738550514796177,2.5833518373725326,2.4477846291782557
2,2,7.738796325555727,6.392597123178672,4.504807886629501
3,1,7.357460553423994,5.0242675201016125,2.8754489802496805
4,0,4.482722579190726,3.8992560398131237,5.3545879133580385
5,0,5.214574143620952,7.564734356288508,7.394570771184589
6,2,2.1375684750421517,2.118337439300092,7.698885244714928
7,0,2.613335699584306,5.1391599454583465,4.359304507962989
8,0,6.6278749363441145,4.975038827438472,2.68641597834632
9,1,4.165091823407744,5.412238769637502,4.2242191516410585
10,0,4.106969350277065,9.774090160259156,7.034661554939974
11,0,2.2797747969467816,7.623151402219626,5.558215680412617
12,3,6.02364445867305,4.086051463017581,8.961363574147345
13,0,5.43377957432221,11.223649269460275,7.830004870192544
14,3,6.702468210163049,7.165221097750552,3.7198329884646206
15,1,7.51013482151474,5.551541345639559,3.526018286502338
16,0,5.222088312279007,3.110804939937216,2.7359034189537645
17,1,7.500326139936618,4.0186625796605835,5.306572523448433
18,5,5.550959759665577,4.055496998595576,7.5365149038055295
19,1,5.131080704516808,5.361348849346571,5.72304846036986
20,2,5.452419013261459,5.214480325951486,5.132165598007806
