T,FC,x1,x2,x3,x4
1,1,3.559752705758015,4.254583391200293,3.182234240042856,3.5406172402479315
2,3,3.1133769176415083,3.8474721428094147,7.808537604399762,2.883745394324799
3,4,5.676298912587615,5.019749113339744,4.356978867508702,5.322951065272422
4,4,5.213798214868594,4.771904237204334,3.6503958470642255,4.75195500435248
5,7,4.702456152385078,6.744959698731888,4.788986829694278,4.293584786423599
6,7,7.27371742130693,3.4476559907755306,6.693027401018286,5.155926784414185
7,5,5.082024872285246,6.199464053704943,8.195864673137772,4.406845819492371
8,6,7.891610091142888,4.515229090022694,8.512086378310453,3.0138304402576312
9,4,4.775987400877557,7.613731681199152,5.085178389413088,4.867476724479409
10,2,2.5245401860678243,2.624461457708811,4.551585225762965,4.692411323560109
11,6,7.454716776972791,3.9231010811075233,8.101122094041308,7.043226588681754
12,3,3.9521922789506903,5.3648698368702785,4.42307480920308,7.559729379278273
13,4,5.053890412627363,4.708918652896134,4.294636415401813,5.601985731354784
14,3,6.487102273155865,4.432458535520688,2.93337314786394,7.099325163099274
15,1,6.07753095508278,3.208394957345544,6.2585835340980545,4.012658409579479
16,2,3.74158876274301,5.052838456929456,4.2013016545125685,5.221472147112736
17,3,9.892163093161601,3.9525756458750227,8.320731481432611,3.801621737360044
18,3,7.094402008137953,3.9989618738284527,4.172117887162736,6.497316155563794
19,1,7.249235890729313,3.4995686480027963,6.1285440133981,4.219568248804044
20,0,6.872120871430368,7.353598582973573,3.0461692551156463,7.346712286365807
