T,FC,x1,x2
1,1,6.114187335078459,5.238673726458739
2,2,7.913904480368428,8.577900944595942
3,3,7.216690234313795,6.1810023879481815
4,4,5.6353798712666086,6.405887109381798
5,1,7.921263734487372,9.905179737259639
6,8,5.032603169873599,2.361241311875534
7,2,5.270536461016787,5.277387155645586
8,3,2.1985958051578196,6.565524648809264
9,3,3.890919513731439,7.924928260018742
10,3,3.0583062397387546,6.203508225720226
11,7,4.237071633221062,3.103195832054941
12,2,5.294334653244238,5.814458487082163
13,3,6.351695204048948,5.719882122814033
14,3,5.387659648650433,3.5074374125746366
15,3,4.799000274330348,6.179570626657071
16,2,6.272313177081339,7.811825669330978
17,3,4.37770886896688,7.902011091507966
18,5,7.421738326491285,6.614798211725075
19,4,7.0643400070854145,6.419268771349574
20,2,8.278514953689582,8.332681578748822
