T,FC,x1,x2
1,3,4.446187046293801,9.419125057369522
2,0,6.687522211380761,6.049484403643328
3,3,9.320838977702117,6.754967675513409
4,0,2.0986767723024564,6.280390593539218
5,2,5.3243116312125505,7.231107026629459
6,2,3.589374251099443,6.019744668647007
7,1,6.345075449792735,3.041638871970407
8,2,4.064735292155115,7.019276477332391
9,0,3.9323786722110095,4.821250594253126
10,2,3.1112609789393795,8.719463732083469
11,1,5.657492288265907,3.2417022858690903
12,2,4.95691606918346,6.039376519203226
13,0,6.856110662047509,4.7845411585401205
14,3,6.0650844296300415,4.1753486439815095
15,0,6.313591742710074,4.115309041405473
16,1,10.546317352586396,6.744496932552636
17,0,4.703919984435987,2.496021179087893
18,3,5.773387517517118,8.269768252595993
19,1,4.410798478661549,7.499010237328168
20,0,4.915709916462622,6.6437211160120535
