T,FC,x1,x2,x3,x4
1,9,4.5172181937369045,6.919306945571891,12.953410147697475,7.359969792463894
2,2,3.2509386267247558,7.7144559502551795,7.043026355316158,7.258150638668917
3,7,8.612849939336506,2.110373472011062,7.099268236230666,2.088823804940898
4,3,7.005882869991955,4.943726718524038,3.4072040705042284,3.4617235537576523
5,5,4.032220312099274,6.142653029743023,8.623491374353833,3.3795432674543227
6,4,4.272051320827941,6.0233077067212,5.614330982156705,9.907231950329253
7,2,2.167074904826267,4.439833387159623,3.262755393914943,4.293498957042322
8,4,4.9934811981992775,3.7034898399116614,5.566347902647223,2.8948704366569107
9,2,6.082377802718886,4.4098621252972805,5.788155022941751,3.382720830357646
10,4,7.26191330479441,7.0244902818895705,7.508175358292513,7.3364923087462826
11,2,6.186550963924901,4.030213417720461,7.306412557062921,2.4792519190560474
12,6,6.300524980445877,9.023714766873287,7.315139000615167,5.485820471271076
13,1,2.364965468626707,4.238402264747009,3.0018671741001377,4.814446957398475
14,3,8.596312845822398,5.2217945857916455,2.6668757919948227,4.030743071122857
15,0,6.871055423023307,6.002257266607677,7.714930755878775,5.940768996033571
16,1,3.2971467241401964,7.899658069599438,6.432375343135151,6.191396805130216
17,1,3.8585225886586536,5.055319465873108,2.789871010847226,2.3616277380291493
18,3,8.972760861210627,2.0953768988698145,11.432125693437218,5.308231935363823
19,2,5.322231214210498,6.399525799245497,7.4944124882218945,3.585672158630612
20,1,7.871744982507314,7.8637907128051125,7.623132445915551,9.031841466174331
