T,FC,x1,x2
1,0,2.769241364970066,6.039680657406532
2,3,3.536749001219095,4.800576488603104
3,3,6.591076586446357,4.631557281239141
4,6,3.811496944529957,8.61283791384712
5,6,2.536354508205238,7.336229912871707
6,3,3.1179772131434613,4.090172602097542
7,5,6.269748397315046,3.6855080400584788
8,7,6.172184645552614,3.141403765605299
9,4,5.242707663356127,3.052271021684088
10,5,6.080699990064861,6.384088373996344
11,7,3.1047129639909925,2.075360538733843
12,8,8.31170664104747,3.630403784758528
13,5,6.8687287170410585,5.0405229557582665
14,5,8.051712831431093,3.1926017633746633
15,6,7.4085497524902175,6.467883060860796
16,4,7.566377039135909,9.234907184852894
17,3,3.4666992064859232,5.230641298387271
18,4,3.206754202236037,3.8755350856386452
19,5,8.404982625081715,7.285310768598888
20,0,6.87720412743176,3.005295607748437
