T,FC,x1,x2,x3,x4,x5
1,2,7.959313679616632,5.0740435557092205,6.370875973666284,2.692089839563542,5.447110141055371
2,96,5.836862676452412,7.193471067330582,3.486611576593372,4.069330580873517,7.885199510594144
3,24,2.0580985151762077,7.894247619512992,6.442058682045947,6.147806199197366,4.824060818867819
4,6,5.342752607058658,7.772106356733283,3.7675560818143126,6.516983857976433,5.110604228209648
5,0,3.9275329750767383,3.305874573469835,7.925574310341481,6.778170736911496,9.498987068100188
6,0,8.424696517213055,6.612481225224194,10.222329686747354,3.748394156754732,2.7233213331947157
7,0,3.180568723648437,6.72515857259048,5.178891166190323,3.034741546188424,4.3745975583489125
8,0,6.628076495024964,3.547840091300151,7.2150756802487255,6.32555054698183,7.901792040284153
9,0,3.9622577937830865,3.6805747238033275,4.21731524628295,3.4579124994564348,2.8120991832650737
10,0,4.482684895007926,5.719730757789186,2.0462918508262087,4.040489865751067,6.2238997005495005
11,0,3.976223020902693,6.351730483947822,2.527495792611947,3.0344513919335925,2.3102191204554576
12,0,4.370946553984703,2.9454057421502133,7.507396008402687,5.696772788421565,7.692211603351658
13,0,2.8429312817940184,5.361351527465778,3.4242788152684005,6.905881501399407,2.6241942654330783
14,0,5.435709993535814,4.110641488967199,2.2671258370535448,5.91793471708806,2.4481690921615376
15,0,4.716196291358851,4.114100429786594,5.011204578670425,6.162451039026738,4.1205306747491965
16,0,8.552272694512776,4.932370617513694,5.907260098739247,3.041154738711029,3.809744268661855
17,0,7.083383047491453,9.706568248268738,2.078138630731016,6.2440625234976626,7.699774227658451
18,0,2.325765733365535,6.485977466724227,3.1770376948196057,6.1852430220588746,5.173875718503631
19,0,4.816136399523189,6.651577551041721,3.2328073485445774,2.6131177274949033,6.507436814744228
20,0,3.409890797185532,6.1623801857938965,4.915218592120109,6.116788953003745,5.899185917221536
