T,FC,x1,x2,x3,x4
1,0,5.69513513024157,3.1086061441627377,3.1088356411343017,7.668040358252195
2,75,4.886280431129702,5.2392479902487,6.081837731716249,2.2469179484176545
3,37,7.242764226398876,5.706507467208178,2.643419432639072,7.019946533855021
4,4,7.4594596251523395,6.792923753005386,7.968990921945851,6.554678173197976
5,0,5.616257399866962,2.231084758768141,3.100755892046036,3.685768075120206
6,0,5.421636418326188,6.614185984308297,5.868004824533306,7.407658919149245
7,0,5.143834898356426,3.1930684857251723,3.1666429440656017,6.597182299712395
8,0,4.907530097971382,7.185897199015601,3.5571299146707305,5.159235040473894
9,0,3.1709958098967785,6.146684768185766,6.094791436463026,6.853866794888428
10,0,6.7862143763228016,6.1390446686368145,2.4150994624486275,7.052091622243266
11,0,3.3410560878404247,7.221729503449972,10.273756224499593,7.243061966877722
12,0,3.6655480673280745,7.061732993664415,8.311202758718391,4.1264973397134534
13,0,4.461769232705792,3.249533740998571,7.1683722056112185,6.615526967098269
14,0,8.392289062051342,7.050433514276006,4.370705911200858,3.6096994327238265
15,0,6.98542322694115,7.4364568751826114,9.97092157915818,5.482421050683483
16,0,5.579481242840088,3.829570122095303,5.515610052335806,7.142169875647999
17,0,5.072994663739127,6.157877632000537,5.334055645049005,2.8518784248808666
18,0,10.113912314090033,5.720725596225078,6.625593156567508,8.966352251018794
19,0,2.031216430242142,6.222941111201783,6.095060330827581,7.342774298241468
20,0,7.840900142411926,3.7929161185562466,4.256948041539579,8.409160091294059
