T,FC,x1,x2
1,0,6.846918165716896,3.837382752174781
2,1,7.096807489098006,7.349349908583095
3,2,3.400356629644961,8.243708663803332
4,1,5.5725454957516245,3.7533729411174814
5,1,6.0788341634188345,5.124385551566929
6,1,6.012258812670225,2.9617900309118466
7,0,4.695649909159714,7.636037453352597
8,0,2.237705580934262,3.6297494556217
9,0,7.796979184269958,8.033068500118986
10,0,6.622196128511978,2.0293513694753713
11,1,8.240160809823765,4.114846831338115
12,1,4.117670527138427,7.48566428910131
13,3,4.29558291016556,4.330417375284463
14,4,5.558630278843676,7.610957049753184
15,0,2.209760280487796,4.407683027815877
16,2,2.780999409243843,8.626625750504116
17,1,3.3308853312975795,5.0041262482802455
18,1,6.276980960014868,5.232901999413986
19,0,4.387028721053734,4.793687687287623
20,0,6.580602604931083,6.429030186730193
