T,FC,x1,x2
1,1,8.30008813577988,4.687695982178097
2,0,6.747965235390485,2.0322908433421287
3,0,4.0688838459748755,5.177520093593474
4,0,6.038420531860382,6.3796498050377295
5,1,5.303042334543582,7.1084581583799915
6,0,6.5646924120549475,6.324482160532164
7,1,4.488618670095898,7.440271779789051
8,1,4.444330004737015,2.905512949117046
9,0,2.177277777124607,8.359745366410822
10,0,6.619487688567693,5.757255416584981
11,1,7.44362220956543,2.76094500627871
12,1,5.749691873662065,4.1939867205938794
13,0,3.1765011919552086,5.427655084648449
14,0,2.5568443640182537,4.156850526684852
15,0,2.2742706484879096,6.5110586907098496
16,0,2.174051401028673,3.112689525997331
17,0,7.0788767846663685,5.199336879396023
18,2,4.5837579408134275,7.230812210136181
19,1,8.32119181229361,3.049460847884743
20,0,3.5140704662695836,2.019297402538118
