T,FC,x1,x2,x3,x4,x5,x6
1,3,5.2975912562141065,6.670226756547613,5.985995833916439,9.709294686525533,9.44839147121913,3.933117005186767
2,1,5.7528486090480415,6.3244265015628685,8.515300432462777,6.617872930517591,8.709898692252972,6.045943287848496
3,2,7.490841116682255,4.085845082426533,4.622865145495029,7.070007286249124,7.106953851754747,5.924224527092379
4,2,3.6993299089573846,2.6762425654630366,5.569546726295039,5.034306583333004,7.24124898743816,7.713443049737065
5,1,4.864176821508473,5.952591157599327,5.0810091882181325,6.142063071155142,3.31488608069943,4.856165076295566
6,2,5.670765887579612,3.219560498983634,7.15019305483392,3.1031208315498686,7.22274796659128,5.209503200827043
7,3,7.015869006455779,7.1305927689279125,7.101381651316186,6.926543928784378,6.9228382896261635,7.081670998378238
8,2,6.22601369066684,3.3095246347309257,6.320832740218325,5.296680120641353,7.047571812024245,3.2109245693831028
9,0,2.5262732836364465,7.159520618294352,4.069914534671933,3.0688578096330232,5.128620749019727,3.294666388544001
10,3,4.2604915868062205,2.9796369550931914,7.318466707281104,6.9538963226906,5.250062944085782,5.212189041922692
11,3,8.32345649655759,3.7874952895777865,7.365360176730753,6.185706115273583,4.421861879124205,8.283133296899862
12,1,2.510988935864142,4.378437550664265,5.13552135110516,5.040987199691008,5.570357606861478,6.47392360118033
13,2,5.604383719129639,6.674404151476418,4.103599135470204,2.3655924366389853,7.002903189732835,6.5542325959880605
14,1,3.4803013169431742,6.496469453088427,5.86856377639956,3.141761322428783,6.127339688171668,4.7823251367494555
15,2,7.416856791130867,2.3990017850289647,8.007330323333314,7.733795306323113,5.4386755859335105,5.623358820870642
16,2,3.646509263060228,7.8245560367821625,4.6270891523538555,6.569476692005571,7.6250563047733095,7.500409751336886
17,1,6.709459716393148,6.829795969352339,3.2788481106037652,7.819851907491373,4.665890795104171,2.963798843229189
18,1,7.190597873089798,8.14585205506241,2.771576139534932,8.316109615157673,3.631091322853403,2.5845771512054623
19,2,3.104109622848032,9.991173023265675,10.12202398456345,3.2019924807484497,5.637835428117014,4.111544655693548
20,0,5.846636246717474,4.0795442455505295,4.559324683590237,7.1198286084210665,5.2019956106248335,4.317379100284568
