T,FC,x1,x2,x3
1,0,5.417038647129248,4.218428082131773,7.114241200955397
2,3,5.7282903316619596,7.125877170575853,6.921017736019199
3,0,5.40646154397389,8.148365511457516,8.559349176643028
4,2,5.344536565190482,9.206214660421224,6.804159975304853
5,4,6.942432588405551,4.101795001801146,7.989562890768875
6,5,4.174868222160565,6.113372300854227,4.053100201080444
7,0,4.333494160864125,7.363616040598359,2.0306615696328065
8,1,4.750531507130316,4.33246473726917,4.354249724135732
9,4,6.113654842450216,7.5223957479470425,6.650460745316231
10,0,4.699572074700182,2.4684629557938766,5.213495428537871
11,3,4.204781940517351,5.076492076015794,3.024087902352829
12,2,4.219763899858499,2.8542321260162447,7.580110642289977
13,1,7.179656189781237,5.2198587386647635,3.8017143079394438
14,0,5.176212486262153,4.2129217949724636,3.0186741147883227
15,0,2.9000041885981456,5.862883725566566,6.110833492691301
16,2,10.665891285678494,6.423268555263173,3.391621309371925
17,0,3.4408120409125873,2.3915851970067767,4.209981116844202
18,2,3.5555954412823434,4.542123695018546,7.112974012847018
19,2,5.075698019261971,6.60285976700677,3.249667598477137
20,2,3.807240674230278,3.3583747160813955,7.660472317531885
