T,FC,x1,x2
1,0,4.464983378482543,6.222465399192681
2,1,8.145748064687695,4.8102874495304935
3,4,7.4719333401911,8.78074249898301
4,0,5.04609092268267,2.8794419436831493
5,1,2.197240084359938,7.408316700564736
6,1,7.281154602525256,5.672890157924972
7,1,4.502416350949511,7.363455378726359
8,1,9.083000320605148,3.911998056679917
9,1,4.571748247091872,3.2200797683614173
10,1,4.370907168513282,7.6514029320955
11,4,3.3416940366041143,2.900092580561204
12,1,5.035907616457128,4.3352583147195975
13,1,4.005202353984733,6.755692332755525
14,1,3.7721247291359083,3.97858165957865
15,1,2.1167104158494956,5.351221628581584
16,2,2.3362547562307916,5.293519406037646
17,1,11.086585047206793,4.508114265537217
18,2,2.4821801888040422,4.792674542134542
19,1,3.1323126076161154,4.807007736549314
20,1,2.7445727360000602,2.471729219308693
