T,FC,x1,x2,x3,x4
1,7,6.259035542701536,4.71069754215036,5.206598104668893,8.09464467662188
2,5,6.280489835945213,4.904500797332752,6.856848192430513,7.387147143216401
3,7,5.911081178626914,5.025185588714548,3.792409806208216,7.146445157581512
4,6,10.464707718041755,6.968360781391219,4.64142116658632,5.7409384745350645
5,2,6.053065607346373,7.089867720079546,6.116028323536981,7.162050187578112
6,2,5.317237581593572,7.410948845303788,3.197100998092109,5.168599566960037
7,7,9.842189201634577,6.159606986378463,7.397157414257082,6.0829176760991475
8,4,4.092283584309167,3.9247202515864243,3.4842013805940675,7.953828490958372
9,3,2.409491867354845,7.408380618603903,7.475977473952479,4.571344232513854
10,3,3.4314071295409905,3.693396762839644,7.950750394987593,4.470154165453882
11,4,3.0419599247485962,4.1829585243739125,6.836994874357521,2.461653159336991
12,12,8.230064654329599,3.5544545882739946,4.927872009948478,9.480731710537112
13,1,7.053073000870183,4.220467987392671,4.00831436957273,4.676407853451517
14,4,7.854146522431014,5.649461038675218,5.063200310625062,2.0473612786038555
15,3,8.262003798193323,4.153951490668573,7.4200242258917894,3.3453231775506356
16,1,6.69085876174945,5.425432739705218,2.340757507063714,3.0190718559583654
17,3,4.133522946131639,5.028397021352495,8.629658034794094,2.852070839879671
18,0,7.335209623253718,10.799118377500873,4.621247905388781,4.405074831929237
19,1,8.798505841293066,4.082165185786475,6.395702932508203,8.310874926887449
20,1,6.090593742450428,8.246266877805907,3.8776582754954303,4.384245778485763
