T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.165771459247661,5.039219994046836,8.838341536065208,7.529448340481395,2.2605275938931664,4.350405303612251,3.1661222744026785
2,3,7.422521715754074,7.392391215332966,6.197958241481906,5.6988095211243905,3.9832358526371583,6.085578971938081,3.039896398349251
3,4,5.437241889496946,3.5232148968130748,6.633055428421437,7.403189284867408,6.058565391588637,2.043716805200566,8.531966691614574
4,6,2.0239837079622727,3.4342666504217276,5.678203842455137,7.996066679511988,7.695786889908565,3.123847676069073,6.579845545418441
5,7,4.554890092609928,7.216623919733105,5.244654101565838,2.1074060661043488,4.137963377290198,5.964086459531755,6.233498103848995
6,3,2.079079663991642,2.3189297646124816,5.187863010954869,3.2627851915418056,4.709844150824934,3.3480512528109796,3.4785719056332174
7,7,4.017558287565411,6.901100666309722,2.0145900304737023,8.161062506364267,3.5707737311257923,7.273744872947843,3.5181048280888194
8,6,7.502457980171548,6.4798381031635435,2.053364880512761,9.43949969959839,7.66652660924753,2.0844388646091567,5.4677697905183305
9,9,6.193278761370611,2.101735312665501,7.806071488966168,6.8885820629639545,8.074468731469942,8.80944212893207,7.489746650022046
10,5,7.07002537804507,8.567552566998629,8.384104032325979,7.6790290978060884,7.072708760390329,8.121034857940634,3.084963612916001
11,2,5.192447667040867,2.660649191532494,3.2700994135458314,6.332134686215953,6.153277379140862,3.064327220709758,4.393385794890926
12,5,5.669320684872477,7.391500716536677,4.922819336765995,4.368863263197582,5.173903627180441,7.982885201860536,5.503955802439537
13,3,4.013664243597826,4.9353303806019255,5.65352456817354,5.503792125436362,5.121683487180668,9.702378580115967,8.581760179042684
14,3,6.378960871902288,5.127555321586682,3.124382155946939,2.011479372918089,4.128169940861972,5.4161581492092195,4.663262898899123
15,3,7.3866257966899855,5.856541346904772,4.32503775170052,4.244298718234289,6.410790669482548,3.0560926825624586,5.148722916428012
16,3,7.489845411327191,7.452229657018497,2.7292997454435985,4.6112436230586065,8.883349501458499,5.4293657563046755,6.378988202935846
17,0,3.9506976818375454,5.729484259293591,7.031130164297674,6.14824091932669,2.9044853398444417,5.0435583258334225,4.134334783732403
18,1,4.171941814530703,6.720161292807278,7.448305965646562,4.760940551264504,6.8635696034311175,4.066843217419143,9.650763793084227
19,3,7.856811822506146,4.279930210759285,2.7270006868721923,4.426465269866158,3.929014067669365,3.202140115946519,3.0672419353771283
20,2,7.451441132570382,6.473004294100527,3.9667923787984836,4.589043624727275,7.648104050571292,2.1471434435182193,3.559535038390312
