T,FC,x1,x2,x3,x4
1,9,4.180030286889108,8.160913110521761,2.18402944703773,7.287591232922932
2,6,3.5415582889655206,7.856205048695167,4.568495050943747,7.758711619164825
3,2,6.293897227278858,4.55880736520102,7.342704670604903,5.489942465877325
4,2,3.516375554091735,2.367688567952395,2.1047712276144512,7.15301740265633
5,3,6.936920575758373,2.905485873012477,6.813691236786301,4.0872598638526085
6,4,3.745749701873627,5.065976911482005,6.129481763775001,6.588219975936005
7,4,2.693422873191328,7.817204492121768,8.067601254025387,7.055423451767341
8,4,7.136313317527468,7.2320305415888315,4.082733021944171,5.167596195793347
9,5,6.32468564877045,6.926081732132419,5.2478701351516674,2.2505860628887717
10,2,4.259596673141505,4.127060211919373,3.6586540556633285,2.7810704277293947
11,5,4.524869875686007,3.83010202097491,5.26927991411077,5.293864573770799
12,2,6.849089416725355,4.0412938955070565,5.029500646430922,5.1498517885007775
13,1,5.215944842285974,6.810810756496238,7.2648573972275905,7.538723960667709
14,5,5.112780837953769,7.901858258720221,8.714589956178463,5.823644208321193
15,3,6.072426666826733,7.5091802501563585,7.069895438844413,5.6908914190623445
16,0,3.0565323629796497,4.809765487144526,2.3402840208093894,5.6248334449055495
17,1,4.1552396811162575,6.634193604791039,5.93121735652976,7.6658826865862055
18,1,5.524990183816682,4.700314546254516,4.602589807201918,2.9412225445938853
19,1,4.0998988333496005,3.956144929896329,7.560375581343078,7.757446265345475
20,2,7.483762521170641,5.874805818165801,7.737464064987035,4.7292805509208655
