T,FC,x1,x2
1,1,2.848212280132389,7.731053631219356
2,0,3.8317500762207497,4.540169443894241
3,0,5.068860405328552,5.5660247159798075
4,1,2.3657995713839823,5.251656919218264
5,2,2.0078797684618492,3.7281210547890407
6,1,2.459293601177465,7.797478523499635
7,0,5.481315101905034,4.102023640116239
8,4,2.2940627915378853,7.3923358290212455
9,2,7.413446496658544,5.099230540106622
10,2,8.308006247881233,7.120259169670774
11,2,4.019638736364665,3.327343391599967
12,2,4.2534224686977495,3.470836986698543
13,0,7.020895559655994,6.36085623924873
14,1,3.6463149937844803,4.354632480131145
15,2,2.1481066980523824,6.153795407241221
16,4,4.76587296401947,8.244666933674392
17,2,5.612244010826098,4.531553132933397
18,3,4.18220951780235,7.430786059183543
19,2,2.342698387445469,6.753006019235415
20,1,8.494131635466413,4.292022775032901
