T,FC,x1,x2,x3
1,3,8.496216495937002,8.042678165530273,7.634075980405444
2,0,6.836724131995475,3.606159573995046,5.029630571612851
3,5,9.6705398472555,6.25477411245084,6.824439975031094
4,4,2.9323569257808124,2.9398523767496427,2.6030266334770786
5,5,8.549933805743441,5.516928693355594,8.161416767283622
6,4,5.959503441125459,5.668236391729961,6.5972158561416
7,3,4.577663406443939,6.645206709851289,4.019895069301776
8,4,3.11675354484214,5.857302810898775,7.905797617252617
9,5,6.612739193650487,6.400790397484151,4.287090836056506
10,2,4.81926338977192,9.271719556247398,7.3839814624191655
11,2,7.924357071454882,5.070029002644046,2.0798535330775954
12,2,7.261181078793486,8.647942758365694,5.143004671815708
13,4,2.736079141511859,3.589135363316248,2.6442123029941667
14,3,2.034648523895011,6.391557608411777,4.096418352787058
15,2,6.8386309866249455,3.114758612120659,8.13028832324995
16,5,3.76200078949989,7.307220450567763,3.308441506999248
17,1,4.104124844166021,6.145577718145841,2.978455356222984
18,2,6.205762945908799,4.110649629853525,7.492034614342158
19,2,6.878270100508661,3.303899209890651,6.361410521067827
20,2,7.128567292786483,7.316883117309505,6.551697292161817
