T,FC,x1,x2,x3,x4,x5
1,3,6.205771132358107,11.207640397055481,7.431420047174923,3.32579421882682,2.2943924424946505
2,3,5.794250029986382,3.4999596554728507,6.4142419455466415,4.354589583472593,8.260036591871529
3,4,6.335853804983622,4.336331894086024,2.077883849353729,4.026469644184634,3.9710333165584704
4,6,5.056417672864071,2.8334437940195762,4.149549162332366,7.502843520213118,6.69641344501593
5,3,6.789138689338937,6.110675604560553,6.8371109435706865,5.1501632372250645,5.305916734751353
6,5,4.691504021623277,7.998330463392803,5.561076144762099,4.394385421813066,7.047343059009935
7,4,4.7798377243770656,5.243922913616614,5.543603199161661,4.595964685595945,6.2022315391699125
8,3,4.361897642871739,9.014002969616493,8.143610775174915,3.9939459488132174,3.230560972500017
9,3,7.025885733186907,6.6027890889960315,5.946782343016054,6.733719726160253,3.128646031216061
10,6,5.7158802115862075,9.520086719536192,6.116916941986602,11.48007038247157,5.09788113336775
11,9,7.3320085165807445,8.027640332673379,6.2478346352754635,5.351479925775312,6.384161233885378
12,4,8.83742634195263,2.3169656953513473,3.0334959224997147,6.1180184077688295,2.3139814347136305
13,4,6.954049613330643,5.429725260795176,5.190099565236671,8.82108973434776,3.253706692564481
14,4,6.285241799179819,7.133144814035804,7.825071571591793,9.150092470910986,5.559201791681443
15,3,2.8501765840788353,5.363382850145106,4.382638544799903,7.364265247141623,7.0184952571889285
16,0,4.051027488745318,2.760006062956891,2.0886181940630206,6.413805604763182,5.458119692211786
17,4,3.149908422014542,4.031834788272921,2.7882646648633003,7.548712409363956,4.0223396653142744
18,4,4.704858580259095,5.802359575069092,6.474607346924351,4.458492475381478,4.307894587897585
19,1,6.017138907174785,3.691972784882476,6.528065998028981,3.3553660289005958,7.768294153122864
20,0,2.0600157318664105,4.612515980478241,6.719417299378571,6.037294407617134,6.050987298237542
