T,FC,x1,x2,x3
1,1,3.478663076800847,6.160353869714385,4.581786502089319
2,4,6.18721848231983,7.407457675996612,5.367821744018164
3,2,3.674073614749906,9.688190332081746,3.605133283861522
4,0,4.442296022673106,7.023678622203251,4.7411103565397985
5,1,9.136976955820295,7.144760627161747,4.767356576460713
6,1,3.1317112758358028,6.701088881897994,4.176949081284985
7,0,6.5526495261370385,3.067226962960582,5.284406930688154
8,2,3.1953461925197724,5.035089941680681,2.227030625217357
9,3,6.047423093494138,3.4954991179026345,7.086391943586836
10,4,7.501079324648317,2.6933047561444305,3.0004688283896077
11,2,6.232903543822347,5.1760363873003925,7.3903864909462555
12,1,10.60847586953498,7.646369105486776,4.7252119394215
13,1,8.223297264745863,7.2165573756533,4.385663150940165
14,1,7.918659553650977,5.765572417297846,2.8137599208047295
15,3,4.933993104476623,7.588530781684535,3.836880127136638
16,1,2.844535952860204,7.071656334652532,4.325699516049452
17,2,3.8600798635315914,9.808872249911698,5.797046791175617
18,2,7.881884673319914,9.061200279755099,6.8154447597854775
19,1,3.6554774199660254,4.175449197974061,7.296862949318011
20,3,5.546216106333633,10.500107320825336,8.13470461219066
