T,FC,x1,x2
1,3,3.385793679283311,7.3000333813197695
2,0,6.75778220928795,4.608850077484256
3,0,3.5635461564331044,5.540758356612248
4,0,6.715979932354269,4.953314817743529
5,2,6.569747312134471,3.7082673852890253
6,2,6.9085892464433165,4.676257242879425
7,1,6.8885530071794445,6.3633731912515445
8,1,5.760384407364079,5.307145831121951
9,1,5.202246830440546,2.9422877231856215
10,1,8.56121666668891,6.099894400994556
11,3,5.038644430058629,5.172231892055456
12,2,5.718671330190337,2.140599457981126
13,0,7.623611831196902,7.077158598021516
14,2,7.021604483414998,7.7669268338753605
15,1,5.417629650334356,8.117721142421924
16,0,6.281259424166572,4.804490858823024
17,1,3.031128649568914,2.260738965230199
18,1,5.798329757373899,7.417239876092817
19,1,4.732092017529943,6.508277041500554
20,1,5.488519014171242,5.067432169808314
