T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,8.128153393035433,7.024381601391584,3.313384392361933,3.2169173196075773,5.23077846476559,6.311375390546044,7.101710691650647
2,6,6.392256513410917,7.577453104845199,4.642798564885187,5.037327126013769,2.046968116375141,2.9698081751938457,5.722923172184969
3,3,3.024834830595228,7.610876737634178,3.221570422642097,2.4738501483606012,6.155996364157341,3.7518317441407145,4.363259208656874
4,12,4.4137434821025145,2.1910073430732218,3.575575584513722,2.2584746003094907,2.2826765351481124,7.931303460798945,3.617587278222034
5,7,3.315951942596761,8.951253275581166,2.0074005233922487,7.382094667155558,10.59371082070232,7.0382442225898165,4.524801794726792
6,10,3.860616410727979,4.476554753584917,6.785148155180755,6.117620895930713,6.551308396006749,7.30997255082863,3.554105214897568
7,3,4.149024301961405,3.715638104375086,2.266339484484766,3.4767936896298104,6.0208775003802515,5.411416604475317,5.1315321446753295
8,5,5.33587980067906,3.4924914191611105,3.1090323904997876,5.5061255388057875,4.008185652191462,5.322006616517061,5.273927928651612
9,11,6.791771292581896,3.027698311492554,7.6610548404863135,7.426755895673547,2.323146853005342,7.659276130766708,6.367091970891651
10,6,10.191041127355586,5.63528126034306,3.0181416494769056,7.062797362913987,2.155681304826293,7.133110823830674,8.949613501093111
11,6,7.495452165391445,10.544217152959172,7.197387404917995,7.390630597199717,7.645830241495263,4.124726185285845,5.723211749216968
12,5,7.7091949270291735,3.4735846679493334,7.0011716972172495,5.342254384644269,6.188815222600663,6.344875070760423,8.34404745120381
13,3,5.277954813298813,7.841048538495039,6.572033287966271,4.048187999006222,5.6679297249775225,7.4063473175843795,5.792142081434288
14,3,6.060611975961859,6.679537972770496,12.375795313669407,2.0296663059400406,3.200934742957981,5.326740409369364,6.634292560732497
15,0,4.9438306774700145,7.09797000555052,6.517843633970003,7.01638440918136,4.770495433726126,2.9581388657054566,11.750779594576137
16,2,2.3562391929697393,6.3046113524077185,7.312606037191818,3.5461103794573265,3.5735844890555093,6.320979919999805,4.303943315563433
17,0,7.771491594722853,6.738716498491843,5.51317758434391,6.521650825379512,3.190847947767337,2.6156724790731793,7.565723873510468
18,2,5.0210305764273,3.8865385136696564,5.957444988336494,4.210512399555748,5.2453285218762575,3.3389928313294366,5.720007571745518
19,1,5.097325381029723,7.775376586525643,5.047700993457666,7.174817670956613,5.334447955023222,4.527943637477479,2.0790209583648496
20,0,5.056024273121844,5.775563283468413,7.319730087676165,3.1706573711345785,4.684824862508483,2.204675902002852,5.356697518889929
