T,FC,x1,x2
1,0,2.211036746618343,7.472152075289273
2,1,4.187170379390619,3.444508538523233
3,1,4.649649207412257,3.595145084340005
4,1,3.617015742080442,6.403805605408356
5,2,7.910940985770903,8.692691859724553
6,2,5.0143358834471154,3.1675897058095814
7,0,9.111361610689244,2.1037974246585476
8,1,3.4669099867938447,3.081724690033423
9,4,5.848777608156521,5.392189333056508
10,5,8.753857012696304,3.8981783464406936
11,1,4.953871899520064,5.199944504734715
12,1,6.12984020316212,4.704772451438853
13,1,7.5318700812814,7.233988723557421
14,2,2.1024748235959234,4.104452201108139
15,8,10.126298040597936,3.6711973068748494
16,3,6.581180256722105,2.138636553092877
17,0,7.119750769534598,6.522174586631078
18,5,5.540732975443944,7.09191892931742
19,4,4.672841788716847,11.4626346052384
20,3,2.5771710191341217,6.192883046107635
