T,FC,x1,x2
1,1,7.114811108251081,5.1599624165215845
2,0,3.3623414164341865,5.373388615541829
3,0,4.495883250989248,4.018660994945789
4,0,7.148329791883921,7.8045730483060005
5,0,7.261501471935107,3.6017583789470464
6,0,4.100260932469145,4.003953729636781
7,0,4.061857577435165,5.78052534743504
8,0,6.375825876075551,7.026402791840631
9,2,10.41039667154941,9.021738854477269
10,0,7.156701210037677,6.455859528885438
11,0,7.026443715231958,4.217805676151148
12,1,7.392823730852161,6.836795039405223
13,1,7.313879289636632,4.95211988320542
14,0,4.672389455801842,7.292373329032129
15,0,3.287854644795766,3.7110312533362
16,1,3.2504816909066707,6.180453493749934
17,1,5.680895725761458,2.026777277218169
18,0,2.254908315429678,4.218942241306658
19,1,5.644006598414403,6.541803520012355
20,2,2.911808194049536,8.506490066178165
