T,FC,x1,x2,x3,x4
1,1,5.192578381044197,4.618049862371048,3.468570914598841,5.420718903133306
2,0,6.996075892249289,4.400858941209249,3.295718555627048,3.2374203954733822
3,6,5.144079686691295,7.012773109001592,3.172001239824463,9.129623802337102
4,2,4.142093744086344,6.2622801657109415,6.718770346032181,6.009548292433741
5,5,6.13473090700477,5.755504602462357,6.830631329827441,8.318206083474559
6,5,9.436094687547016,5.394691757411151,2.8956434448936057,4.051223472687767
7,3,5.768239314293408,6.285546792368326,6.435398120716938,6.277431948486888
8,6,7.062146740454322,2.807406735820436,5.165224551643878,3.1453076968084805
9,2,4.045335039805891,5.522070648240929,7.096721690023186,3.8491601379644695
10,0,7.373630366388278,10.416770230196049,4.443063852098442,3.602265010513876
11,5,2.847179089562567,6.409331461233817,6.427114061939019,3.4066671549424514
12,1,3.684030408396074,3.051673482467216,7.103948948123784,3.0549754532458904
13,2,7.077319615607068,3.3124536772217854,6.634684500800255,4.544448210653494
14,5,3.189157751866636,7.32115853181463,4.368262036262678,6.621449285461951
15,1,7.701343591590319,6.731865903388506,7.90523654618095,7.932509601984526
16,2,8.407060638075668,5.278266488963865,5.3084953708843825,2.6751684873865638
17,0,5.119634546838061,6.870610679161365,4.9031966765715405,3.0986643104745717
18,2,7.2630206467330165,5.523141779772082,7.593776143872904,4.736264706341931
19,1,5.055425578577048,4.941743038458057,3.353418546379915,5.809887670247273
20,1,4.191727777177318,6.399674386216342,6.381265976464376,6.331842900891085
