T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,7.727468628654506,2.123964247940421,2.417943827291973,5.545747857746662,5.127564489776815,2.070647781228148,3.7516404607993654,5.656684832266494,7.7508618584525335,7.167758395540184
2,4,3.888709516522444,4.973764100170179,7.061358527020118,6.0890027894403405,2.094948594247314,5.1491996361565295,10.973586282286877,5.757454367144449,3.999115604987025,4.279900282888925
3,3,7.060418379690464,4.008144893482907,2.400182714226682,10.857396195264833,4.319752105338895,6.946806227576339,2.2418124220839832,11.414776878771978,2.5216757392343427,6.714295544214893
4,1,6.100997463461054,4.555559983761252,3.228736553889349,3.864112458620808,4.804487833541097,2.644366047945522,2.6680691086373,4.265463755391086,6.803096645292554,9.50992462767968
5,8,9.89722536604901,8.372284614743572,6.6957953247585404,8.93892818942514,4.392736211679046,5.4223410771164655,3.6245386679108584,7.618308328716242,4.758381971961143,4.19918798864748
6,10,7.217809297943264,5.4606424807432745,7.965256839734609,5.262955563863965,6.7745742106229345,8.440026662033947,3.002758857462676,4.7239930355282524,4.6455584036353414,7.806268624514019
7,3,8.189011075394237,5.271064568980852,6.656552252744229,5.281720607696034,6.398293989572883,7.544634731016732,7.128091629722831,4.627683026841632,4.213966289380139,2.2207530787324687
8,8,7.377228116491774,2.608885440087896,5.409016293606165,3.840179420577132,5.633950110879498,7.498078039603036,6.188428964735257,7.006709061944413,7.190422206376982,4.012441209709475
9,6,4.482326896893826,5.017193274194096,3.135778439843219,5.091752746081463,6.451130817110409,2.2719005116497235,6.471283991606915,9.709683986007605,5.168663970092683,6.924366785900275
10,1,4.102502877217002,7.933366139902227,4.305355315134953,2.063802672510074,3.1768279971087914,5.131593600065308,8.332523132456625,4.765594920914424,6.731186817394667,7.33937483983353
11,9,5.508253144967099,7.030817516269459,6.894985193855467,5.698443722323298,8.410495492580324,6.5953182135062445,8.05549250254916,6.1831734533865985,5.232018870620588,7.174748193752677
12,5,9.082734478713636,8.973774950861056,8.451973614538062,3.7421505903385412,5.570173139432015,13.670108602654164,2.1018150923890837,4.092687020410883,4.17914038870475,4.307518536540715
13,5,7.655633484907128,7.324239149772166,4.808206098310385,4.539262296707467,8.727746010591414,2.4001124274498906,6.513855796029017,4.667589918463715,7.8035269488765024,9.124525727340657
14,2,2.3315701205892476,6.2388074538839415,6.68637309582193,4.899095865208585,6.806197358680626,4.2587001107086,2.9208599885689743,5.2553886306857915,6.037256060644376,2.362665714013579
15,0,6.8538941469068275,3.1202010864909018,4.5536947782738535,4.5335842167870215,2.8556713204057522,7.522834736592665,6.588330949168235,9.37467918639917,8.535943283880801,5.415264326810339
16,1,7.370919373540693,3.0162142841583774,6.613742294858572,5.8841646725353645,7.236443382151856,2.175828918955591,5.373067767602751,6.118095797976653,3.595938511815798,3.1185538362599297
17,4,8.974110949260272,2.6665923970365117,6.772958339998482,7.577127954520604,5.295842584506011,4.177467627032004,3.2474908030336294,3.5696791600014413,7.051236822717202,3.8068577877257983
18,4,6.670021500649131,5.1532158913758375,5.202971293055824,7.1339135811724255,5.074005646961957,8.397668698588195,3.1362205641125636,6.686159083514813,3.30978661225878,7.244127822028413
19,1,4.074052434992784,9.153403687792363,6.703693124289603,3.824113149883498,6.198883419277159,5.204073106409392,4.427967161206599,5.020916445003572,5.740991443299826,5.52705660557261
20,0,4.296535597589509,7.287035660523586,4.377933923651192,6.443016250245991,6.440855573796021,4.379711140485195,4.59911416131777,2.617232537535381,5.137348770672555,5.115407139237631
