T,FC,x1,x2
1,0,6.618259660159087,5.0937020007570135
2,0,6.6072813400842625,6.544375459122322
3,2,2.3973860224501133,7.238121720879631
4,1,7.385327641867359,6.877046514554213
5,1,7.094355668892435,4.261865343371667
6,0,4.374973171621028,9.045118746976245
7,1,5.816077572898248,5.332348699286916
8,3,4.545751410888165,5.4241735233738515
9,3,7.3863165852760595,6.064199509822758
10,2,4.684982028247253,4.609017423332747
11,1,7.356505392214785,6.112044818668384
12,1,4.423166837420069,3.228272211620564
13,1,2.5857485673872893,4.534324889727895
14,2,6.049890887168818,2.2582836621861757
15,3,4.056263085778829,7.749735803174506
16,1,6.750826696786663,3.307362963776021
17,2,7.7548853264024675,3.361114922040099
18,0,4.2034744865063915,4.79104015858093
19,3,4.018690294581059,2.0145055813606008
20,4,3.7407400833916147,7.560769808507226
