T,FC,x1,x2,x3,x4
1,1,7.486171406630989,5.429894495426115,5.048682274822296,5.052533329548924
2,3,10.177599603823321,6.9789432494724215,3.4988031910916386,6.819854047284397
3,2,7.251727819571236,4.611175608885423,5.145281593572677,6.435945983011601
4,4,6.318628291947655,4.17368349413217,3.5030813406741643,5.897628685326203
5,2,4.605907758623888,3.3272309708947962,4.02592371580501,2.5871328781021545
6,3,4.173613289988846,7.252610548997927,3.781361374797329,6.362853713396823
7,8,8.74387962157963,4.12129379061186,6.034971721033448,6.5591138591595195
8,7,5.914237484573473,5.575813424058215,6.999230883304169,3.4198430493366807
9,4,6.674329015985361,3.9505934554219087,5.2055693564039,5.102347079024504
10,3,4.7129228893099455,7.402542588770364,6.561414939492029,8.174289019295756
11,2,5.175013412452051,5.690927344329575,4.779376639341339,7.240927333663941
12,0,7.469061755245653,2.41696060733284,7.30456781077697,4.560440123290668
13,5,2.9730927064394215,7.200146068226364,4.538972348193075,3.2103179243771316
14,1,2.397984588063126,5.757088004519708,6.236698694880096,5.768969056858956
15,2,3.747165576150758,5.009805343284548,4.228666564522351,5.2240163758162295
16,1,4.364217782046152,6.054531847763194,7.649659064967769,2.7058036406322725
17,2,8.479847672430413,7.241159094131682,3.1257690851288387,5.756709903217045
18,2,4.439779757626805,2.3826615108173743,4.367273546597198,3.19800190459147
19,1,8.002862938130324,5.000739938982642,2.9986753303695615,8.076882604013315
20,0,7.888827282052782,5.578995475403483,2.1126938944035336,3.078942244974622
