T,FC,x1,x2
1,1,6.880629060609328,7.324735860328289
2,2,8.905673410857178,5.338942456345403
3,4,5.072510103391484,5.0683628390286755
4,1,5.932777066743365,5.44865364432706
5,3,7.91219078052655,6.504041357043645
6,3,3.622536686022306,4.699434826962251
7,2,5.936014665063099,5.040824586557321
8,2,4.095702395281721,7.570840445588381
9,2,7.124409185856927,7.002250668128682
10,6,7.192757694391884,8.183250349854182
11,5,5.481148872118403,4.371917426752238
12,3,7.4379110163785365,4.494561359991549
13,2,4.521934317435772,7.172518385383826
14,2,10.278740239253377,3.118329075617345
15,1,6.171551326543983,5.371039697636227
16,5,7.123980561466654,5.273041546222092
17,2,6.535838790362951,7.514502833395413
18,0,5.94528290486331,2.227266257655102
19,2,2.5741434022707423,6.499904325280686
20,7,3.5857082750319185,9.164124555971252
