T,FC,x1,x2,x3,x4,x5,x6
1,3,3.0347286734800454,6.986540475474568,4.13463354826855,8.71964627125667,5.426565705719579,7.361545247956393
2,5,10.998777577223807,4.2678109555501935,2.953835917454483,6.197384995547154,8.10119168553932,3.3129290769236603
3,7,4.894317746393275,3.022951791876756,6.3603793216408855,3.2549115306278025,7.108245799597237,6.102246042515305
4,7,2.073524034395726,7.373946588091609,5.007533758799624,5.7683335821033435,3.0548852308597576,4.28211685236433
5,7,5.526586576003148,4.258173902679282,4.777461423745334,7.428006880205525,2.988883753821384,5.757938489449479
6,4,6.136661752963804,6.241222444444264,3.492945217251278,5.1531935906794075,8.24712714012377,5.6251484852883324
7,6,6.55469838427012,7.0753061963022486,5.614294643881932,4.346491914045913,4.889466556890684,5.132586852759998
8,5,7.349735441874941,3.959558948513359,6.7345846927906745,4.278773796771343,4.5212401520278345,3.060811694904198
9,5,3.6456662207685064,6.118346533434276,5.788587910414982,4.451364437343017,4.495952261810242,8.089431059942118
10,1,6.540949631403972,9.598677137662094,3.7808593637133647,3.385437839519134,8.251631893858107,4.747007601559505
11,7,7.394051741514196,4.774683067158478,5.2349184638500805,6.315744566948608,8.67379223651746,5.638740023516119
12,2,4.627405266438398,3.133614413884077,9.24082572083337,6.369944355332072,3.4753002618559425,2.0553149453531585
13,8,7.89749934327961,7.479580098279018,4.908301654733579,7.72242323848588,4.252022170279225,3.8646014358934906
14,2,3.7495904296986837,6.628646170547708,6.585426713135134,4.271558701291457,2.172685206341225,5.258430510256455
15,3,7.560132360835071,6.690808432219036,6.029029398839253,7.421100419733385,5.429437693680219,7.930540683050852
16,1,6.51318840527772,7.915482364780124,4.181440843567177,3.846836695600831,5.040497976214481,5.981421594355859
17,0,3.7026117394194413,7.071469826264129,4.082672938410073,5.024555878500569,2.696554280881829,4.676599748142253
18,2,6.64260056198386,7.358189409427078,5.367641304960818,5.998537873147744,4.193315329867576,7.315251493926812
19,1,3.4755622275540854,4.198533473867642,6.505315147068211,3.8666941563711346,6.8077429599175545,5.754180478538062
20,2,7.419839503817952,4.161813076833545,4.062899141478139,7.605437005531971,3.2695512669394495,4.031193124131688
