T,FC,x1,x2
1,1,4.54173511345855,6.919598123346248
2,2,5.082333092733303,3.8696599925364836
3,0,8.26588495363021,6.599669679816198
4,0,6.014654811070657,3.3823672921802164
5,2,4.304121811689306,6.359806989239898
6,4,2.0247221622574787,4.524247530626164
7,2,3.0070005178550714,7.499714392251467
8,5,8.51774819272291,2.0870681626461227
9,2,4.204018170913393,7.02831850580077
10,3,5.9631674854235985,5.0593513256352916
11,4,4.835609508680115,6.418798561344612
12,2,8.192682677223594,4.280469252663568
13,5,5.121324887730898,2.358366512784454
14,4,5.552328265261967,5.209282866408358
15,4,2.4358266302510945,4.229911162448342
16,5,9.188966187577652,7.52617452214262
17,3,8.997321117390772,5.752024047547806
18,4,2.9241738052874253,6.790274445696721
19,5,10.080409177876845,6.559238089361715
20,6,5.444976479808481,6.537519851370934
