T,FC,x1,x2,x3
1,5,6.6210993658578055,5.130186554371387,7.343756976392924
2,5,4.717409360939851,3.7287033923785677,7.1517303838709365
3,3,10.693996743945734,9.540021033411847,3.7408239777227057
4,5,5.277764916178189,5.99044009811998,4.46834309561587
5,1,4.088300973484231,4.078384269155965,4.248204643008674
6,4,3.329106130546978,6.524859926778928,6.091429182180258
7,2,7.309525068873715,5.326622151404533,6.508532515875499
8,4,5.987197384966338,7.546271054614375,5.281047513983053
9,4,4.231315327030519,3.1843284073758884,2.5759508974938066
10,1,5.424980966884394,3.2587912973132873,4.297304579293425
11,1,7.069157292504752,3.6169767806733404,5.572726147601222
12,5,8.999152861545175,4.460149658168001,2.7374185723612707
13,2,5.736026137516001,3.22144784612585,5.042583493613976
14,1,2.7786772696303497,4.454118999002284,2.0993862721727634
15,1,3.0235525918589428,3.880056175677908,3.0762562240004434
16,1,5.088493063542918,7.59758988121732,7.709459459385807
17,1,7.911101876835821,6.173890371545694,2.016761831694482
18,1,3.8109972076444416,4.009795296339671,8.326701818682416
19,2,10.28513379388127,5.570438141425,2.0199149021756018
20,4,3.343336684774246,6.947254741640906,7.32394231138561
