T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,2.228919909468364,8.485452367808916,4.163243585494183,7.685046051022416,6.906411773851695,5.0498834358479465,6.035990345147783,5.250111392276849
2,11,8.595823078841462,7.969504462070328,2.017146061545801,7.123756590225613,4.383420571399971,5.96959722541302,7.012866240204938,6.090859359946424
3,7,3.94643450072632,4.827065893320418,3.461058683345624,6.179366714556816,4.097632998438263,4.6996388907714906,6.9359267815880505,3.337802980217311
4,8,4.9258678072101265,2.114045473420248,5.303555584087613,7.063472634461959,5.139870965562829,6.5066916665832215,6.77740632958196,3.3695343824867643
5,10,7.742754262947372,2.4640292087934523,4.335077973796641,8.639763997254082,9.080747814794572,7.262714349082179,5.132385414949377,5.174928368496626
6,1,3.6930846924510217,5.677881351090487,4.942615531603118,7.72956098131424,9.09749959240399,3.178827663909935,6.1051931048183645,7.254349968482584
7,1,3.4998739364126212,5.242814615213868,4.601144603254518,4.356971393861955,9.329628127613677,5.531893252179255,3.3055972240448526,3.9685227814780673
8,6,9.341283653811953,4.298040166458342,7.473623104116221,4.0475369812978705,5.751571786820094,5.292604045293823,3.043618592496057,4.024710642191207
9,0,5.788999359596518,2.9309165492172182,7.183297521605978,6.4295205402172115,2.625350380210845,5.306074284770533,7.290072597171548,6.775780063114329
10,4,3.6191464278698784,5.483964266741287,8.365794147182362,5.612606867158592,5.164404292161103,3.475956176577206,4.036814943412444,7.219401567889069
11,1,6.748252087894901,3.5132176113974323,7.571619534784677,5.514356585506144,3.374099968256251,7.056063285330383,4.022483505659538,4.335091394561912
12,2,5.131456792906383,5.3155623942270465,4.889629691243649,7.235407544403255,7.413344006345222,3.525216154321196,6.823244567568814,4.83270923870575
13,3,4.388447929297689,9.17933123846987,5.037859929662828,7.502972918938742,2.2007019378174912,7.25134784176896,5.304733577577615,7.567394762675836
14,1,3.651043756993092,4.4858754837237855,6.180802308760982,6.201722440062871,6.753454759428935,4.270403791430345,7.086527633665089,7.119411057282908
15,1,7.960722513350747,7.635607339373896,2.632884366657244,2.5647459792306457,7.092984832606793,5.367498580454553,2.8755238148849886,8.541151307605233
16,2,5.782908010612262,5.685862430335591,6.877896791883816,7.794962445263032,2.39680972098599,5.157335275083981,6.2551489073423445,4.532946203418956
17,0,7.046490035226238,7.131274662341092,3.693472972688231,4.930955707566312,7.249907383336741,6.17741529164208,4.772776043928624,6.7917151856619125
18,1,7.317802059526283,4.3106992553086645,7.697584143507015,2.417686713784639,4.8818919804432745,2.748252109382272,4.467804032077071,4.624224675673188
19,0,6.172004430104807,5.501439778678252,7.726582119781279,8.894544763679207,4.134141409444108,3.21575904469939,7.33943039734475,9.067158367286304
20,1,5.928481079904563,5.020994737288794,3.0462728254419185,5.449252258209625,8.19542451744224,7.319985672200379,8.103890071373367,7.670268439776066
