T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,5.268483703864288,7.577014436788656,3.5983710261752897,2.138073431059433,2.4330802204828372,3.811419695945559,4.8849243680451355
2,11,9.667544435222123,2.8912209587604987,7.710498127051189,3.005546008473213,5.995950773364225,5.030036352890597,3.28656864532352
3,7,4.983674114676908,7.885725151013913,2.0146930472362246,3.434297327780912,5.081499882245646,6.124698802681018,2.7984309207441256
4,8,6.871809887286989,7.588695242616242,7.756966159351247,3.5212129597269577,3.906491948018239,7.644254307207836,5.379546806222834
5,4,3.461306741066045,4.327012924780421,7.1155416713494155,6.071265912083673,5.000321389242853,7.855355164147781,9.168798764844503
6,5,4.031892939765534,7.319007938956264,3.646975036205415,4.022649952243913,3.3670895987493474,3.621221278279475,6.687566451219817
7,6,6.250710824800437,4.26590989624013,3.15317771949548,7.2105009723948505,8.0640786628281,5.069435413105933,3.4828602625508553
8,5,6.858530624062544,8.22392685047779,6.472495029108069,6.720547451854761,8.959209676931447,3.7729001380566882,7.945047064919366
9,5,5.058986647494716,2.25118978826715,7.805349176593475,4.898278907534407,6.138140277470706,6.1325790450691535,3.9574846531135095
10,0,6.389366571152106,2.247637031614987,9.652476670228076,4.637723311288677,6.886911792409198,4.1310712111987975,5.328422510279525
11,2,6.624345210330968,4.283699222639002,7.814685205004147,4.0489590528016315,3.2360929638248352,6.756650716623417,7.4018128220302515
12,4,5.489796449395531,5.417172471368632,5.01358607285422,3.6700667988911326,6.0386973954190415,6.387170963111045,2.090268212215171
13,0,4.1230997991546365,7.966792602310089,6.958159178189981,4.195303397020791,7.3748837960095575,8.12676839442359,9.21432760480455
14,0,5.183219142986054,8.197726336352124,6.199772676514084,4.666752555477747,6.050701844577091,6.2908958720624595,7.274910963923816
15,0,9.009757607698536,2.0852574457908157,4.138279923437622,2.8208150953652233,8.118668268248324,5.587544495524252,6.544799004316944
16,4,2.4493106542971432,4.493244580464594,4.71318972504079,9.10761282728995,8.382845937330945,10.19594732190574,7.954398677190349
17,2,4.406668126120353,5.08522302016021,6.1240941775459525,4.3963503869669625,6.09026368203753,8.024787383072809,6.153155236720459
18,3,4.40947228804151,4.84755948604316,7.6964669100144505,7.038935727488332,7.122569582185769,7.245811589459742,5.494492350329909
19,2,4.044104640278155,5.518066101267221,3.1899955716639896,9.879097892107394,6.625019221607801,7.584127346557046,6.163207729653576
20,0,8.487081821907157,2.4744636637403756,5.125314711722624,3.2002540594386306,6.3806847356730385,3.11258746958584,6.112396359437633
