T,FC,x1,x2
1,1,5.1116395726576895,5.474928685093115
2,1,4.934348669979746,6.00098493692405
3,5,7.933388785133365,2.477866641911507
4,0,4.841287585228891,4.692364866279761
5,2,6.06824539336318,6.251670305853294
6,2,5.224649135887757,6.817955851898177
7,4,3.778735658435255,10.778577473903653
8,2,5.136902795652697,3.817435398716923
9,5,2.6054083280335507,4.369394541336566
10,1,2.5112084058592146,2.8034199293417084
11,3,10.08654471258384,4.0387922636783005
12,1,5.552177074478039,7.324081727868632
13,5,6.387979708355151,6.4902982938791425
14,3,9.12045683304601,4.682834096523862
15,2,7.4069824010107235,4.322017398437743
16,0,4.982257044578173,3.073760927828087
17,3,4.873994632096385,6.138694273725521
18,2,3.278054558266744,2.0726422044994726
19,2,8.430954253091507,4.3228814710775385
20,3,4.2406768357037725,7.27961654154753
