T,FC,x1,x2
1,0,5.819415625290053,2.3589769159888925
2,2,7.250572405279984,6.949306299784823
3,1,2.0175510779186765,6.097069936411805
4,2,5.189634332443705,4.6046584328985745
5,3,4.4317380240447495,4.014148589435027
6,0,3.4968893124501603,7.273284799781409
7,0,2.296372657730438,7.298775403675037
8,2,5.204436517960895,6.441048367911719
9,3,4.967666438556597,2.9419000426143556
10,2,7.105181524743771,5.362243466245776
11,0,6.01021566745438,4.7639050354055765
12,0,7.291574596174861,5.315662333743215
13,4,7.830925751746971,6.197282213793482
14,1,5.104655998558462,2.4472825096735527
15,2,5.477417047441207,6.166456804702216
16,1,4.320352031297888,9.151841711016328
17,1,6.847958644326201,7.206278526118954
18,0,3.871541254404109,6.314701818385949
19,2,3.501347893863566,7.2438485130668155
20,1,4.825748657748839,7.377017035865362
