T,FC,x1,x2,x3
1,4,5.047380556863165,5.552230639164708,3.2970268514547367
2,1,2.3963693089221763,4.124191954397466,6.460462778469529
3,2,5.94288075385912,3.3585253648199074,6.7372321994449536
4,2,4.297197647640892,4.194792005784475,6.157602303521907
5,0,3.101472622312237,3.0817562236331346,8.307355162563544
6,0,4.02304682666038,4.081764260355956,7.0118461225133935
7,1,7.212760062099906,5.476517559054383,8.009693875139158
8,2,3.177578324982078,7.70955258899399,4.535735579068446
9,1,5.124625645033948,7.253405785399099,8.50938248676325
10,1,6.167665964053444,4.210960522213485,6.014208681585512
11,0,7.44138564892206,4.900872120698313,2.6847110625717905
12,1,6.02082769121945,7.065197197965923,4.297577608679734
13,0,6.915300075989993,3.866156518098509,3.9829956160127296
14,2,5.1788997325223125,7.236062030082176,6.015931001385707
15,2,4.321306247182864,6.187835997694566,8.022502367035754
16,0,5.879000072596389,5.713496208347808,3.4135074159582772
17,1,5.185682759319114,2.5072047871497034,3.7717554398640694
18,1,6.201292298650314,3.553936127188289,6.481615937272253
19,1,5.625597120427381,3.3656607323494803,7.844759869605062
20,0,3.505804534221203,8.322868186931997,5.279004655645217
